Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
128	0.9939961	2.7704198	3.3497717	-11.305483	36.791668	28.94388	102.0	0.0	1000.0	98543.0	0.02546330749354005	0.06759067	0.39516273	1.5248166	-1.9436582	4.900198	4.510782	37.409992	-1.6436396	1.4901161e-08	-0.0011323092	2.2351742e-08	-0.0025452143	0.11362645	-0.087519884	25.322342	-9.893543	0.5971899	0.030511439	1.0	1.5356822	0.0021282905	3870000	3694.9054915905
129	1.4358205	2.2248032	6.703156	-4.635275	39.333332	26.7031	117.0	4.0	1000.0	99832.0	0.025597948717948717	0.14130446	0.42214942	1.6705847	-1.9983463	3.9281042	4.307799	39.644497	-1.6521528	-4.656613e-09	-0.009167457	7.450581e-09	-0.022990111	0.11495216	-0.08083323	18.80319	-7.618215	0.62770134	0.032686234	21.0	1.5352404	0.011619659	3900000	3723.5280525684357
130	1.7898645	1.8477286	4.632468	-2.4805355	38.916668	26.477846	94.0	0.0	1000.0	101321.0	0.025781424936386767	0.2088518	0.42398795	1.5781378	-1.7842641	4.957018	4.271341	57.153687	-2.2440538	7.450581e-09	-0.0054178773	-7.450581e-09	-0.016435185	0.13916036	-0.113114275	35.9403	-19.775587	0.6603876	0.03133726	7.0	1.5388076	0.00842204	3930000	3751.2413942813873
131	1.2133577	2.3319123	4.076163	-5.3152046	44.375	28.022034	107.0	0.0	1000.0	102638.0	0.02591868686868687	0.2095659	0.4227199	1.723987	-1.57926	4.635709	4.8916073	66.34323	-1.015471	-7.916242e-09	-0.005784909	-1.4901161e-08	-0.020078879	0.1407038	-0.11183754	22.184525	-8.209795	0.69172484	0.03197229	7.0	1.537051	0.013693665	3960000	3778.808132648468
132	1.5561023	1.8343327	4.8176956	-3.907024	82.791664	167.32378	863.0	0.0	1000.0	105015.0	0.02631954887218045	0.11494396	0.40670365	1.6415665	-2.2507546	4.746515	5.2134495	58.903557	-0.7395303	-6.7055225e-08	-0.015694799	-1.4901161e-07	-0.052521467	0.086786844	-0.06265591	255.82687	-191.23	0.7236971	0.037413657	6.0	1.5313623	0.025230726	3990000	3806.042230129242
133	1.4415526	1.4036825	4.1446	-2.3518171	36.958332	33.069977	112.0	0.0	1000.0	106166.0	0.02640945273631841	0.17466862	0.3568956	1.4762498	-1.4426603	4.9347157	3.5798619	34.947166	0.1839664	-1.1175871e-08	-0.00656096	-7.450581e-09	-0.021756943	0.08580898	-0.06192125	21.048183	-9.014492	0.7611108	0.03793305	14.0	1.5272079	0.013592219	4020000	3834.356384038925
134	1.8107467	1.5685496	4.9317737	-2.0380301	41.25	32.28551	118.0	0.0	1000.0	107348.0	0.026505679012345677	0.15036015	0.37906867	2.175004	-1.4680142	4.254621	4.3289347	31.5179	-0.855947	1.1175871e-08	-0.011696788	1.8626451e-08	-0.029584467	0.100221194	-0.08075637	20.579662	-6.370803	0.79904383	0.038787246	19.0	1.5167601	0.013747334	4050000	3862.962354660034
135	1.1284151	1.4346339	4.0680695	-3.0022106	35.208332	26.084764	93.0	2.0	1000.0	108453.0	0.026581617647058825	0.13992083	0.40550822	1.6652303	-1.4735483	3.9589102	3.8864238	53.439457	-3.9146857	0.0	-0.010084399	0.0	-0.02428644	0.080354474	-0.057019178	20.577639	-8.505989	0.8378311	0.03820455	20.0	1.4995843	0.013808192	4080000	3892.17510843277
136	1.731068	1.1666603	4.444586	-0.1688025	52.75	67.69986	295.0	0.0	1000.0	110024.0	0.026769829683698298	0.1735598	0.38072795	1.5949172	-1.4101281	4.806137	6.6826797	69.62654	-0.93084383	-2.2351742e-08	-0.0031816014	-4.4703484e-08	-0.0063252514	0.076643266	-0.057429764	50.874092	-32.51236	0.87603563	0.037455976	2.0	1.4819891	0.0019024874	4110000	3919.5125381946564
137	0.6786437	2.2994828	3.4327478	-6.0234227	40.375	33.970345	132.0	0.0	1000.0	111256.0	0.02687342995169082	0.11007248	0.37615263	1.3959986	-3.0786836	4.843681	7.0585284	90.34322	-1.410073	-5.5879354e-09	-0.0078147035	-2.0489097e-08	-0.01797447	0.13521546	-0.1077355	37.710037	-25.235916	0.9134916	0.037514567	4.0	1.4799154	0.007162912	4140000	3946.837329149246
138	0.9924755	2.5031607	6.130269	-8.46315	38.666668	23.086191	94.0	0.0	1000.0	112423.0	0.026959952038369303	0.05061233	0.47841153	1.6840521	-2.4277928	3.8023055	4.543484	43.935333	-1.6886008	-2.4214387e-08	-0.0056888754	-3.3527613e-08	-0.016280506	0.12485194	-0.099535525	22.637304	-10.765207	0.9510062	0.037395537	7.0	1.4769032	0.011380661	4170000	3974.1164968013763
139	0.96890193	2.4634445	5.3342495	-4.952735	29.875	25.80425	83.0	0.0	1000.0	113387.0	0.026996904761904764	0.19156387	0.45689797	2.021787	-2.7697294	3.7975442	3.933173	28.595592	-1.685618	-2.7939677e-09	-0.0019203502	-1.8626451e-08	-0.003896725	0.13946895	-0.10749316	14.095855	-5.286149	0.9884017	0.03486401	2.0	1.4715669	0.0034950234	4200000	4001.077749967575
140	1.7118117	1.7581106	5.7825503	-2.9783647	31.875	29.9142	129.0	0.0	1000.0	114320.0	0.027026004728132387	0.090135515	0.45418388	1.7622634	-2.4498968	2.920213	4.117539	82.85357	-2.457895	3.7252903e-09	-0.005594758	1.4901161e-08	-0.014106104	0.13115187	-0.09391451	15.276115	-4.6982117	1.0232657	0.03381443	8.0	1.4701879	0.01337273	4230000	4029.4801981449127
141	1.5833582	1.8110943	4.343104	-4.8986344	29.5	24.083189	101.0	0.0	1000.0	115245.0	0.02705281690140845	0.15305437	0.42019522	1.7549759	-1.5395126	3.6207147	3.7467873	32.012882	-1.1473002	7.450581e-09	-0.009413288	0.0	-0.021870326	0.106090456	-0.082747884	13.170803	-3.880237	1.0570801	0.032810092	16.0	1.4642223	0.013762141	4260000	4058.251848459244
142	1.2978016	1.7517087	5.3701277	-2.913747	25.666666	22.302217	78.0	0.0	1000.0	116056.0	0.02705268065268065	0.1095375	0.35062435	1.4420686	-1.5656649	3.1339293	3.1319258	29.130756	-1.7605653	1.1175871e-08	-0.016312035	4.4703484e-08	-0.036622543	0.08692253	-0.066293135	12.764086	-3.5386443	1.0898902	0.030667424	13.0	1.46142	0.015125435	4290000	4087.3329491615295
