Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
138	20.166151	1.9542273	25.419437	16.468706	78.333336	28.675581	165.0	32.0	1000.0	346869.0	0.08318201438848921	1.985628	0.47888568	3.7020085	-0.388524	8.214974	5.0906687	46.541885	-2.6619148	-8.138021e-09	-0.007325293	-8.138021e-09	0.00036672363	0.18481416	-0.115637675	21.691624	-10.998793	0	0	79.0	1.4320872	0.004591634	4170000	10609.670439958572
139	19.144512	2.022129	23.404713	15.1570635	84.4	27.578493	153.0	42.0	1000.0	349401.0	0.08319071428571428	2.003894	0.47339022	3.5092669	-0.027264912	8.384137	5.485034	40.677086	-3.1399808	-1.7293294e-08	-0.007530125	-5.5948894e-09	0.0007934977	0.13987395	-0.061447896	19.127295	-8.704889	0	0	79.0	1.414926	0.0052106064	4200000	10682.926277637482
140	19.54852	1.4721082	21.966833	16.400335	76.333336	22.565952	132.0	30.0	1000.0	351691.0	0.08314208037825059	1.9986662	0.4512689	3.2337112	0.22323447	8.602282	5.1679068	35.482483	-5.496212	1.0172526e-08	-0.007729366	2.5431316e-08	0.0022075898	0.12255844	-0.05882343	19.25257	-10.1395445	0	0	79.0	1.3939127	0.0054056332	4230000	10755.501583576202
141	19.618248	2.7748485	27.517252	15.513504	87.3	37.234528	164.0	16.0	1000.0	354310.0	0.08317136150234741	1.996444	0.44418177	2.9141474	0.21222427	8.592381	5.304703	37.687847	-6.173483	7.1207684e-09	-0.007692131	1.2207031e-08	-0.0008812175	0.15541892	-0.07569303	25.367567	-12.993167	0	0	79.0	1.392971	0.005599481	4260000	10828.117716550827
142	19.665586	1.8307786	22.932003	14.807933	76.4	26.083965	145.0	13.0	1000.0	356602.0	0.08312400932400932	2.0323794	0.47371435	3.920663	0.33665153	8.630911	5.621855	36.19831	-3.1525013	-3.0517577e-09	-0.0075455983	-6.1035155e-09	-0.0012257141	0.13784638	-0.0648184	21.261517	-11.150338	0	0	79.0	1.3606638	0.005270501	4290000	10901.036993265152
143	19.541773	2.183814	24.524591	15.662402	75.5	34.31788	172.0	8.0	1000.0	358867.0	0.08307106481481481	2.0337048	0.479146	3.6679785	0.055118397	7.9270673	5.205625	35.277687	-5.0586557	-4.0690105e-09	-0.00860421	-4.0690105e-09	-0.0019741415	0.16062967	-0.08327219	21.505991	-10.844989	0	0	79.0	1.3407754	0.0058490844	4320000	10973.335436820984
144	20.021515	2.0393407	24.696339	16.219448	78.26667	33.535984	143.0	13.0	1000.0	361215.0	0.08303793103448276	2.0320365	0.46198326	3.9895496	0.14560644	7.9390264	5.469853	38.925808	-6.2572308	3.5603842e-09	-0.00025819853	-2.4414062e-08	0.0017947021	0.12936513	-0.063700534	20.696644	-10.558602	0	0	5.0	1.3245506	0.004179882	4350000	11036.093665361404
145	19.25588	2.126597	24.690437	15.3114	73.73333	26.671999	140.0	17.0	1000.0	363427.0	0.08297420091324201	2.0433052	0.46346933	3.3937163	0.28307262	8.07218	5.3966103	39.270336	-3.276045	2.0345052e-09	0.0032215957	-3.2552084e-08	-0.0011717773	0.13173944	-0.06571718	20.992218	-10.101717	0	0	1.0	1.3226	0.010666561	4380000	11095.224169254303
146	19.358248	2.2656856	24.718828	14.603394	73.8	31.878311	174.0	14.0	1000.0	365641.0	0.08291179138321995	1.9560657	0.46351787	3.434546	0.14505625	7.4884734	4.962428	35.347366	-2.5384657	-5.5948894e-09	0.003227607	3.6621095e-08	0.003019979	0.16605185	-0.09195064	22.337812	-10.792223	0	0	1.0	1.3214775	0.010188041	4410000	11151.932054042816
147	20.373564	2.0525732	25.743439	16.109863	76.433334	30.198988	141.0	20.0	1000.0	367934.0	0.08286801801801802	2.0244284	0.45737445	3.723062	-0.22036688	8.090242	5.533445	38.250126	-2.2871323	8.646647e-09	0.00065562205	0.0	0.0018409708	0.16569641	-0.0855703	25.59074	-12.775324	0	0	1.0	1.3204453	0.0044172606	4440000	11211.639549255371
148	20.427294	1.9362457	25.892286	17.017693	78.6	39.81926	176.0	10.0	1000.0	370292.0	0.08283937360178971	2.0831676	0.4639758	3.8393538	0.1084938	7.7267356	5.4525104	36.412262	-4.147549	6.1035155e-09	-0.00020910644	6.1035155e-09	0.0005206136	0.13881756	-0.06616702	22.188078	-11.069877	0	0	1.0	1.3197937	0.0026759573	4470000	11271.65968799591
149	19.655052	2.4086077	24.451044	15.066528	69.833336	29.790474	136.0	10.0	1000.0	372387.0	0.08275266666666667	2.0844736	0.4784296	4.6783385	0.04372653	7.7093167	5.324743	34.235546	-3.2963083	5.086263e-10	-0.0007139521	1.0172526e-09	-0.0017051952	0.15301442	-0.079764016	19.498842	-10.242065	0	0	1.0	1.319211	0.0019828607	4500000	11331.64889717102
150	19.683338	2.3155892	24.766018	15.599131	74.73333	33.77566	184.0	27.0	1000.0	374629.0	0.08269955849889625	2.023284	0.45458388	3.2976902	0.34187505	7.547205	4.988554	36.50716	-5.3932085	-1.4241537e-08	-0.0005668955	-4.0690105e-09	0.0023869546	0.14054103	-0.071403675	26.174906	-12.6206	0	0	1.0	1.3190409	0.00127264	4530000	11391.627918243408
151	19.740534	2.0827067	24.008966	14.843442	75.76667	34.59738	170.0	20.0	1000.0	376902.0	0.08265394736842105	2.0250573	0.4599719	3.4973276	0.019979704	7.9841657	5.1708903	39.421406	-2.8616834	-1.0172526e-08	-0.0005587097	1.6276042e-08	-0.00267382	0.12959504	-0.062429786	25.456526	-12.98404	0	0	1.0	1.3194289	0.0031168032	4560000	11451.764779806137
152	19.416094	1.7783381	22.73607	15.897491	76.6	28.694483	132.0	15.0	1000.0	379200.0	0.08261437908496733	2.037551	0.45099828	3.2193534	0.46455163	7.657211	5.104785	40.045475	-2.5643356	1.2207031e-08	-0.0010916443	5.086263e-10	0.00067544554	0.13466959	-0.06200219	20.511736	-10.510238	0	0	1.0	1.3198808	0.0028480466	4590000	11511.602889299393
153	20.261799	2.4208758	25.109346	14.462845	83.86667	26.9935	130.0	35.0	1000.0	381716.0	0.08262251082251082	2.0436497	0.43388423	3.340753	0.20141703	8.140573	5.1586485	33.56599	-2.9678907	4.0690105e-09	-0.0010583089	-3.6621095e-08	-0.0031033102	0.1408892	-0.074031495	22.74467	-11.342044	0	0	1.0	1.3203528	0.00557724	4620000	11572.141776800156
154	19.418306	2.1966596	23.52063	13.629497	72.76667	34.62146	149.0	12.0	1000.0	383899.0	0.0825589247311828	2.0270398	0.48482114	3.9782796	0.0015557613	8.008234	5.16597	36.288536	-3.1672883	-5.086263e-09	-0.00036660055	-4.4759116e-08	0.00017854411	0.1405031	-0.076892026	18.67176	-9.050516	0	0	1.0	1.3206458	0.0010367841	4650000	11632.784680604935
155	19.56995	1.5558108	22.856009	16.57728	68.833336	28.959837	140.0	0.0	1000.0	385964.0	0.08247094017094017	2.0183342	0.44321212	3.4152627	0.08252956	7.6678834	5.0339518	36.012157	-2.7387521	-4.0690105e-09	-0.00038626912	1.2207031e-08	-0.0009897909	0.13170516	-0.061229505	18.030872	-8.442748	0	0	1.0	1.3209041	0.0057288166	4680000	11692.840764522552
156	19.466116	2.352137	24.815437	13.47748	76.0	34.145767	171.0	23.0	1000.0	388244.0	0.08242972399150743	1.9885075	0.43809095	3.1076286	-0.07727583	7.1917276	4.795478	34.85788	-2.7149892	-1.2207031e-08	-0.000564417	-4.0690105e-09	0.0008417114	0.12368216	-0.06106665	23.814129	-12.243813	0	0	1.0	1.3213642	0.0014085004	4710000	11752.92697262764
157	20.95027	2.4640386	25.108656	15.3949795	83.76667	28.773464	138.0	15.0	1000.0	390757.0	0.08243818565400844	2.0586464	0.4275585	3.2913005	0.26536465	8.10382	5.665886	33.618755	-6.0100346	4.0690105e-09	0.0011371663	1.3224284e-08	-0.0019608897	0.14252952	-0.058050543	20.548176	-9.098964	0	0	1.0	1.3218389	0.007972794	4740000	11811.107413291931
158	20.57917	2.4094	27.343378	16.312227	71.166664	31.478125	140.0	19.0	1000.0	392892.0	0.08236729559748428	2.0833006	0.4640976	3.7974448	0.37539953	7.6015153	5.080277	32.846497	-3.0438123	-1.7293294e-08	-0.0005051656	-1.2207031e-08	-0.00015075684	0.14661072	-0.06527959	21.550512	-10.267865	0	0	1.0	1.322474	0.002479477	4770000	11868.139149904251
159	20.46247	2.199213	26.996643	15.900515	77.46667	37.80629	176.0	9.0	1000.0	395216.0	0.08233666666666667	2.1263292	0.4502592	3.4900334	0.19921695	7.6658497	5.140378	32.214516	-3.9948444	4.577637e-09	-0.00038838043	-8.951823e-08	-8.7394204e-05	0.13352951	-0.061671555	22.591427	-10.855017	0	0	1.0	1.3232713	0.0020150645	4800000	11924.564317941666
160	20.044966	1.8969985	23.096243	16.724293	70.066666	31.237724	149.0	16.0	1000.0	397318.0	0.08226045548654244	2.0788476	0.46209237	4.0878983	0.18603887	7.7292457	5.24121	32.88699	-3.9343028	3.1789144e-11	-0.0006076123	8.138021e-09	-0.00076365157	0.14300784	-0.06446798	20.099638	-9.944485	0	0	1.0	1.3240936	0.0026814032	4830000	11980.563705444336
161	19.879232	2.0120206	24.067179	15.53032	74.23333	31.228922	145.0	7.0	1000.0	399545.0	0.08221090534979424	2.0685208	0.46321952	3.7264874	0.079121165	7.3433595	5.349847	41.38225	-1.7661754	-1.1189779e-08	-0.0007053436	4.0690105e-09	0.0010023845	0.1306567	-0.06389747	20.45375	-9.065472	0	0	1.0	1.3247325	0.0020101755	4860000	12037.617052316666
162	20.586407	1.6366202	23.930456	16.998959	69.566666	33.6439	174.0	10.0	1000.0	401632.0	0.08213333333333334	2.0612748	0.44381648	3.9817195	0.23531549	7.3774858	4.985748	35.017212	-2.0856998	7.1207684e-09	-0.0009249298	1.2207031e-08	0.00016645712	0.12698025	-0.060730472	20.960846	-9.886713	0	0	1.0	1.3255062	0.0020430062	4890000	12094.36869096756
163	20.48151	2.3867824	26.211422	15.714256	70.03333	32.686882	142.0	22.0	1000.0	403733.0	0.08205955284552846	2.097071	0.44577283	4.058022	0.6096422	7.657432	5.478793	39.498463	-2.8464804	4.0690105e-09	-0.0005852753	0.0	0.0017135986	0.15221335	-0.07294877	21.5325	-10.359843	0	0	1.0	1.3265083	0.0024005515	4920000	12150.660027742386
164	20.710903	2.174489	25.541506	16.023746	82.1	30.402136	145.0	35.0	1000.0	406196.0	0.08205979797979798	2.1254647	0.444596	3.497727	0.3962024	7.3549395	5.4025965	39.267036	-4.949813	-8.138021e-09	-5.1556395e-05	-5.6966147e-08	0.00017041016	0.12636735	-0.06021677	24.613525	-12.434454	0	0	1.0	1.3275588	0.002816515	4950000	12207.886335372925
165	19.756601	1.6708789	23.595604	17.111137	79.2	29.208902	162.0	24.0	1000.0	408572.0	0.0820425702811245	2.0941381	0.45814186	3.4107203	0.29066086	8.5051365	5.452212	44.6609	-1.2917471	-3.0517577e-09	-0.00054600835	-3.2552084e-08	-0.00030847982	0.12591389	-0.070214026	23.176167	-12.077155	0	0	1.0	1.3284049	0.00032894345	4980000	12265.411856412888
166	19.948761	1.4888653	23.894247	16.867006	73.36667	30.224146	142.0	15.0	1000.0	410773.0	0.08199061876247506	2.0237505	0.42985982	3.2468665	0.38198978	7.5482073	4.8895216	30.588488	-4.259931	-1.0172526e-08	-0.0016106395	-1.93278e-08	-0.0006770742	0.12745658	-0.06428566	19.843113	-10.331103	0	0	1.0	1.3291752	0.0036335124	5010000	12322.371945381165
167	20.690542	1.977619	25.380009	16.930096	71.63333	26.72762	119.0	17.0	1000.0	412922.0	0.08192896825396825	2.0805395	0.4231163	3.2704902	0.14131495	7.5829105	5.0782094	39.064163	-5.9328904	-6.357829e-09	-0.0007196444	8.138021e-09	-0.00040316163	0.12753801	-0.06180781	21.174862	-10.187163	0	0	1.0	1.3298987	0.001072574	5040000	12379.290687799454
168	19.891544	1.736651	23.378805	16.531086	65.63333	30.184414	137.0	12.0	1000.0	414891.0	0.08183254437869822	2.0780654	0.45385194	3.7026806	0.24252382	7.18193	4.996015	34.014652	-3.1347408	4.577637e-09	-0.00056063593	-4.0690104e-08	0.0005073731	0.1317715	-0.059390776	20.091412	-9.895964	0	0	1.0	1.3305997	0.0013431662	5070000	12435.766608476639
169	20.24944	2.320732	24.518505	15.006078	69.9	25.47986	122.0	22.0	1000.0	416988.0	0.08176235294117647	2.0785155	0.41324157	3.3115466	0.4297488	7.3738217	4.946227	34.758556	-5.473579	-4.0690105e-09	-0.0008583333	2.0345052e-09	-0.0006621867	0.14263336	-0.0664263	20.61508	-9.79202	0	0	1.0	1.3312788	0.0018241376	5100000	12492.071672201157
170	20.247204	2.881462	27.160837	8.191645	80.2	35.14579	155.0	15.0	1000.0	419394.0	0.08175321637426901	2.0772972	0.4387896	3.3029048	0.25837323	7.35068	4.958741	32.988342	-2.1193595	-8.138021e-09	-0.0007353373	-6.510417e-08	0.00021180013	0.14570853	-0.083706506	28.93598	-14.444325	0	0	1.0	1.3318716	0.001059675	5130000	12548.348566532135
171	20.718685	2.0348468	25.72405	17.068827	80.13333	37.12208	228.0	12.0	1000.0	421798.0	0.08174379844961241	2.1039002	0.41181454	3.4003153	-0.23880139	8.123266	5.554964	36.350624	-3.7533464	-2.5431315e-09	-0.00088631234	1.0172526e-08	-0.0012713735	0.117712684	-0.05257351	23.007421	-11.281242	0	0	1.0	1.3323357	0.0030341872	5160000	12605.119521856308
172	20.95518	2.2188265	25.425652	17.061428	63.666668	26.566061	112.0	0.0	1000.0	423708.0	0.0816393063583815	2.105003	0.42320463	3.2502215	0.16895115	7.6031375	4.879932	34.38752	-5.817025	0.0	-0.0009239563	1.2207031e-08	0.00017710164	0.12654278	-0.0640582	21.16917	-10.467038	0	0	1.0	1.3323679	0.0008206646	5190000	12661.293350219727
173	20.129856	1.7585907	25.345148	16.846092	63.866665	32.494854	139.0	0.0	1000.0	425624.0	0.08153716475095786	2.1086106	0.42391524	3.6540923	-0.058347445	6.8953776	4.7561383	32.73467	-3.459273	-2.2379558e-08	-0.000713381	-3.4586588e-08	7.9361984e-05	0.10800274	-0.052069277	18.432941	-9.223359	0	0	1.0	1.3322324	0.0012848251	5220000	12717.663271188736
174	20.486372	1.6820806	24.393972	16.466408	64.73333	32.951412	141.0	20.0	1000.0	427566.0	0.08144114285714285	2.0519147	0.41028637	3.4636784	0.1360747	6.4559774	4.83023	36.095764	-5.916155	6.1035155e-09	-0.00047374828	8.138021e-09	-0.00079504395	0.12538606	-0.053778715	26.72344	-12.564845	0	0	1.0	1.3317738	0.00078588206	5250000	12773.816454410553
175	20.936903	1.450786	23.429935	18.433464	77.5	44.910095	208.0	0.0	1000.0	429891.0	0.08141875	2.1263587	0.39061692	3.7908928	0.404566	7.4112554	5.211353	30.719038	-4.023743	-2.5431315e-09	-0.0011435468	3.051758e-08	0.00025256144	0.10245206	-0.04226299	28.361755	-14.106439	0	0	1.0	1.3311176	0.0010601416	5280000	12830.554693222046
176	21.22712	1.6696758	25.09386	17.42443	58.633335	29.35925	111.0	0.0	1000.0	431650.0	0.08129001883239172	2.1524448	0.41056475	3.242968	0.40963638	7.348384	5.242805	34.640785	-3.9039905	-7.1207684e-09	-0.00080171105	-2.6448568e-08	6.7856854e-05	0.11516271	-0.04557983	19.403166	-10.149593	0	0	1.0	1.3303263	0.0008258698	5310000	12886.72095823288
177	20.355448	1.9698073	24.287506	17.369646	71.066666	33.03224	157.0	23.0	1000.0	433782.0	0.08123258426966293	2.1461623	0.41183874	3.328873	0.47556713	6.5295024	4.9061193	33.735577	-5.7008862	6.1035155e-09	-0.00075521035	-2.4414062e-08	-0.0006516683	0.09247622	-0.039643176	19.220146	-9.113811	0	0	1.0	1.3292742	0.0016040173	5340000	12943.379938602448
178	21.441154	1.7682463	25.043268	18.257023	64.53333	30.231035	116.0	5.0	1000.0	435718.0	0.08113929236499069	2.1129413	0.38742664	4.2656736	0.41728303	6.869898	5.0868425	32.445843	-2.743635	2.4414062e-08	-0.0006342356	-1.93278e-08	-0.00040125937	0.10698804	-0.04615928	16.010939	-7.0016384	0	0	1.0	1.328227	0.00046171437	5370000	12999.458237886429
179	21.33346	2.1771274	28.020903	18.507242	64.13333	35.83363	147.0	0.0	1000.0	437642.0	0.08104481481481482	2.163501	0.39476588	3.6843114	0.5520887	6.57138	4.867249	34.153748	-5.7296734	4.0690105e-09	-0.0076744193	-4.0690105e-09	0.0006044637	0.098852396	-0.03833639	20.855116	-9.571363	0	0	79.0	1.3273349	0.0054030903	5400000	13064.423903226852
180	21.95661	1.7856511	24.971188	17.7936	72.833336	30.77454	129.0	4.0	1000.0	439827.0	0.08099944751381215	2.195688	0.41665176	4.0307193	0.6204662	7.244007	5.387929	45.142853	-2.084846	5.086263e-09	-0.008683997	1.6276042e-08	-0.0016329549	0.12807557	-0.05664318	24.697012	-10.87986	0	0	79.0	1.305938	0.006354122	5430000	13129.16952753067
181	21.755093	1.3134693	24.634312	19.029604	63.266666	36.92599	156.0	0.0	1000.0	441725.0	0.08090201465201466	2.2148025	0.40994617	3.5917692	0.027355362	6.5584674	4.822732	33.30164	-3.696743	1.1189779e-08	-0.008153792	4.0690104e-08	0.0020849202	0.114346206	-0.05131822	23.002138	-10.74938	0	0	79.0	1.2870587	0.0052786586	5460000	13194.057896375656
182	20.806158	1.2417872	22.846573	17.345226	57.6	38.272358	154.0	0.0	1000.0	443453.0	0.08077468123861567	2.2080927	0.41635022	3.660586	0.18499734	7.028324	4.965217	35.453304	-3.2563725	1.2969971e-08	-0.008082408	2.4414062e-08	0.0018091166	0.098924085	-0.045682315	20.708834	-9.648793	0	0	79.0	1.2607596	0.005650726	5490000	13258.89526963234
183	21.566015	1.8377092	26.262573	17.530365	62.066666	31.09548	145.0	20.0	1000.0	445315.0	0.08067300724637681	2.1318085	0.37245202	3.03906	0.5792519	5.8443384	4.9336295	32.61208	-4.7735662	4.0690105e-09	-0.006665038	4.0690105e-09	0.0010207031	0.11586797	-0.05368326	21.162037	-9.867591	0	0	62.0	1.2522652	0.0047120117	5520000	13321.98959183693
184	21.368425	1.4322951	25.238184	18.549818	64.46667	29.74417	122.0	0.0	1000.0	447249.0	0.0805854054054054	2.1924572	0.40697232	3.5682654	0.6933143	6.394091	4.728363	35.527924	-2.1118717	-4.0690105e-09	-0.00854649	-1.2207031e-08	-0.0006487284	0.093234725	-0.04102679	20.037062	-8.795981	0	0	79.0	1.2308662	0.0058961255	5550000	13386.42751789093
185	21.631685	1.5520793	24.507439	18.383041	59.933334	28.779547	119.0	11.0	1000.0	449047.0	0.08047437275985662	2.1897583	0.38955456	3.5303934	0.6106924	5.9496746	4.5087132	30.53754	-4.0303173	-6.1035155e-09	0.005820178	4.4759116e-08	0.0008854736	0.10433281	-0.045758396	19.39257	-8.592802	0	0	6.0	1.2051797	0.012842363	5580000	13442.827947616577
186	21.235456	1.654573	24.499985	18.288761	54.633335	36.517105	147.0	0.0	1000.0	450686.0	0.0803361853832442	2.1833959	0.37950602	3.5126607	0.2416053	5.9109626	4.462715	30.155233	-3.645524	-2.0345052e-09	0.0048287576	1.6276042e-08	-0.0016215821	0.098416395	-0.042999957	21.677237	-9.579918	0	0	1.0	1.2029833	0.012346989	5610000	13498.698940992355
187	21.44175	1.878027	25.452175	18.638885	67.833336	29.588377	124.0	23.0	1000.0	452721.0	0.08026968085106383	2.1925473	0.4122399	3.455082	0.5536082	6.5548534	5.4730945	35.853428	-3.0113778	-1.2207031e-08	-0.0006286458	-8.138021e-09	0.0020962525	0.10957749	-0.053646646	21.811316	-9.822191	0	0	1.0	1.2019	0.0037512502	5640000	13554.927933454514
188	22.256676	2.0080998	26.89705	19.10848	54.966667	24.093544	108.0	14.0	1000.0	454370.0	0.0801358024691358	2.2043226	0.37902153	3.5327773	0.57316834	6.455482	4.579974	33.020535	-6.2664313	-1.0172526e-08	0.0006709554	-2.8483074e-08	0.00029070437	0.110111356	-0.050935674	18.094154	-8.338417	0	0	1.0	1.2014658	0.004438128	5670000	13610.588452577591
189	21.976189	2.5433326	26.665886	11.501445	69.46667	35.71716	136.0	12.0	1000.0	456454.0	0.08007964912280702	2.245329	0.4129796	3.6358473	0.36799696	6.1105804	4.680599	35.779854	-2.9699109	2.0345052e-09	-0.0005669495	-1.2207031e-08	-0.00016550293	0.14326845	-0.08155055	21.464626	-9.413495	0	0	1.0	1.2015113	0.0035344032	5700000	13666.594576835632
190	21.95379	1.2587703	24.340496	19.30593	65.23333	31.037271	135.0	0.0	1000.0	458411.0	0.0800019197207679	2.242562	0.40728465	3.571763	-0.8575174	6.9365215	4.9250107	33.064163	-3.4744015	-8.138021e-09	-0.00064016314	-4.5776368e-08	0.0010868296	0.102713004	-0.05334507	24.345856	-11.36305	0	0	1.0	1.2015481	0.0026323798	5730000	13722.756717920303
191	22.46631	2.3400242	27.258253	18.20482	65.46667	29.24008	124.0	11.0	1000.0	460375.0	0.07992621527777778	2.2411988	0.37418136	3.6169934	-0.03426216	7.065887	4.574292	34.530243	-2.6095006	-2.0345052e-09	-0.00079349364	-1.0172526e-09	0.0013699473	0.1187023	-0.048180804	21.612787	-9.855603	0	0	1.0	1.2018175	0.0019728336	5760000	13778.868213176727
192	21.823933	1.7700902	25.518997	18.377924	49.433334	32.122353	124.0	0.0	1000.0	461858.0	0.07976822107081175	2.3061354	0.41439298	3.823122	0.810802	5.8323193	4.0812464	36.857525	-3.799806	-1.2207031e-08	0.0018637147	-1.6276042e-08	-0.0032356058	0.10584181	-0.056575514	21.829987	-9.235841	0	0	1.0	1.2022238	0.010976037	5790000	13834.651953220367
193	22.42162	1.5116272	26.316889	19.118664	44.7	34.222946	126.0	0.0	1000.0	463199.0	0.07958745704467354	2.2120895	0.38564706	3.518444	0.8144692	4.8801217	4.1636467	34.33967	-5.5664263	-1.0172526e-08	-0.0005451426	-1.6276042e-08	0.0003705261	0.10609977	-0.043425046	16.80755	-6.950639	0	0	1.0	1.2026768	0.0020437597	5820000	13890.669686794281
194	22.529125	1.6586413	25.995522	19.484964	69.96667	37.545956	186.0	0.0	1000.0	465298.0	0.07953811965811966	2.2961907	0.37789983	3.4884236	0.84622544	5.822637	4.686834	32.5036	-2.8567915	-4.0690105e-09	-0.0007041392	6.1035155e-09	-0.0010536844	0.09983329	-0.041985225	27.835928	-13.183886	0	0	1.0	1.2031083	0.00435714	5850000	13946.70234966278
195	22.374176	1.7689984	26.613544	19.379517	55.166668	29.435898	112.0	6.0	1000.0	466953.0	0.07941377551020408	2.2798216	0.3843798	3.6851113	0.67822987	6.634356	4.6748457	42.96395	-2.6869571	-2.0345052e-09	-0.0005710022	-2.0345052e-08	0.00094965415	0.090652205	-0.039352596	21.931147	-10.9239025	0	0	1.0	1.2034225	0.002110817	5880000	14002.184620857239
196	22.109684	1.2929976	24.714827	19.439081	60.3	30.45341	120.0	0.0	1000.0	468762.0	0.07931675126903553	2.2680712	0.3952783	3.6987298	0.8325348	6.048285	4.5699644	30.838703	-2.6368682	-4.0690105e-09	0.00025281272	4.0690104e-08	-0.00048234864	0.09389272	-0.04165305	21.376265	-9.363763	0	0	1.0	1.2038622	0.007089862	5910000	14058.077300548553
197	22.406822	1.6439538	28.335842	19.853693	54.0	31.214314	131.0	0.0	1000.0	470382.0	0.07918888888888889	2.2504141	0.37106055	3.353565	0.7027937	5.6808333	4.455339	31.406485	-4.697549	8.138021e-09	0.00010680135	0.0	-0.00081325683	0.10767824	-0.04880829	18.112013	-7.4681635	0	0	1.0	1.2042305	0.0073182983	5940000	14113.97900724411
198	22.281145	1.0102724	24.633816	20.389431	59.166668	34.490658	131.0	13.0	1000.0	472157.0	0.07908827470686768	2.2861698	0.37870488	4.1186175	0.6646672	5.852173	4.478555	33.758125	-9.690913	-4.83195e-09	0.0008724703	-3.051758e-08	-0.0017911438	0.07903877	-0.03427267	23.395779	-9.0981	0	0	1.0	1.2048726	0.004665878	5970000	14169.715604066849
199	22.139822	1.6821016	26.331533	19.122526	59.3	26.91858	126.0	13.0	1000.0	473936.0	0.07898933333333333	2.2562213	0.36775368	3.286635	0.8656898	5.993927	4.660756	33.32792	-3.1417751	-1.6276042e-08	-0.00068917644	2.8483074e-08	0.00032853597	0.08110668	-0.035114743	21.767458	-8.833281	0	0	1.0	1.2056727	0.0026905031	6000000	14225.67785358429
200	22.176199	1.2275125	25.359468	20.081285	60.033333	36.72645	126.0	0.0	1000.0	475737.0	0.07889502487562189	2.2765927	0.36797553	3.480915	0.82008046	6.1200786	4.165645	27.642347	-1.7989633	6.1035155e-09	-0.0011154744	-1.2207031e-08	0.00034038493	0.08365791	-0.036232386	22.592236	-9.684187	0	0	1.0	1.2064687	0.0024797926	6030000	14281.269317150116
201	22.122068	1.7714008	26.774855	19.150389	50.033333	31.30653	107.0	0.0	1000.0	477238.0	0.07875214521452145	2.2427833	0.35662258	3.6973588	0.9387223	5.9838486	4.539584	32.84091	-3.0379422	8.138021e-09	-0.0004918152	3.2552084e-08	-0.00081972656	0.09035325	-0.039792646	21.055988	-9.86969	0	0	1.0	1.2074809	0.0010941717	6060000	14337.379251718521
202	22.850761	1.7365662	26.489717	19.543615	48.733334	31.81083	107.0	0.0	1000.0	478700.0	0.07860426929392447	2.271629	0.37795067	4.0277033	0.8205624	5.12055	4.093157	31.249805	-3.345399	4.0690105e-09	-0.00034811403	-1.3224284e-08	-0.00025325012	0.09383135	-0.039013553	20.45206	-8.309756	0	0	1.0	1.2084332	0.0007826481	6090000	14393.726557970047
203	21.949085	1.431038	26.374771	19.49566	67.76667	36.578392	165.0	0.0	1000.0	480733.0	0.07855114379084967	2.2886934	0.37435243	3.514105	0.94901514	5.5494924	4.395675	32.362972	-3.6110115	-2.0345052e-09	-6.0109455e-06	4.0690105e-09	0.00028441264	0.071878225	-0.02986158	29.873356	-13.910427	0	0	1.0	1.2093158	0.0036427337	6120000	14449.866151332855
204	23.024275	1.5900512	26.14419	19.786293	45.533333	30.42448	136.0	0.0	1000.0	482099.0	0.07839008130081301	2.270302	0.3565943	3.567532	0.8626324	6.0140486	4.367872	35.37826	-3.8488555	-3.0517577e-09	-0.0004163045	1.6276042e-08	-0.00013329671	0.10446504	-0.046950772	22.530191	-11.784788	0	0	1.0	1.2099118	0.0006126625	6150000	14505.485291957855
205	22.163713	1.3040285	25.533821	19.403961	56.8	30.474468	115.0	0.0	1000.0	483803.0	0.07828527508090614	2.3280265	0.3831476	3.7082255	0.6775703	5.297033	4.4782195	31.089804	-3.1118155	8.138021e-09	-0.00025830689	6.1035155e-09	0.00012565308	0.07666321	-0.037829723	24.575047	-11.009786	0	0	1.0	1.2103724	0.001155277	6180000	14561.498326539993
206	22.674522	1.4458282	25.497885	19.268057	57.666668	32.272106	119.0	0.0	1000.0	485533.0	0.07818566827697263	2.2659051	0.35003176	3.594133	0.509833	6.157797	4.5344033	28.563461	-6.388	5.086263e-09	-0.00073030597	4.8828124e-08	-0.00020800781	0.092323795	-0.031860877	22.050999	-10.182109	0	0	1.0	1.2108333	0.0013587417	6210000	14617.537450551987
207	22.447693	1.4705575	25.196032	19.627588	55.9	40.686077	154.0	0.0	1000.0	487210.0	0.07807852564102565	2.298292	0.37947065	3.5206535	0.38388866	5.5388136	4.374675	34.42907	-3.8612115	4.0690105e-09	-0.0003999288	-3.2552084e-08	-0.0006815104	0.082276545	-0.029747061	24.422937	-11.049954	0	0	1.0	1.2111294	0.00053439377	6240000	14673.906307935715
