1685254075.4902914,5016000,2295.175048828125
1685254077.174654,5017000,1157.5653076171875
1685254080.3037348,5019000,1624.9237060546875
1685254085.2277143,5021000,2657.117919921875
1685254091.0029783,5024000,1990.33935546875
1685254092.5483937,5025000,2075.973388671875
1685254106.561868,5032000,2921.84228515625
1685254116.183702,5038000,1690.1563720703125
1685254121.9210277,5040000,1849.5235595703125
1685254126.8584309,5043000,1173.978271484375
1685254166.1025949,5063000,1276.5223388671875
1685254169.5183187,5065000,1468.97705078125
1685254194.587757,5078000,1255.799072265625
1685254217.6414602,5090000,1350.4171142578125
1685254256.5804732,5110000,1269.5396728515625
1685254262.2947927,5112000,2542.572509765625
1685254289.8107486,5128000,1551.756591796875
1685254294.8604949,5131000,1697.8948974609375
1685254301.8439174,5134000,1616.275146484375
1685254303.4680982,5135000,1965.56591796875
1685254339.3905573,5154000,1518.5584716796875
1685254387.1937065,5179000,1636.1007080078125
1685254392.7962267,5182000,1448.0755615234375
1685254421.557906,5196000,2042.1781005859375
1685254435.762623,5204000,706.3984375
1685254451.4275668,5212000,469.3978271484375
1685254453.1140652,5213000,1683.595947265625
1685254459.9754648,5216000,2783.453369140625
1685254463.3904088,5218000,2057.61083984375
1685254467.1081874,5220000,2196.353515625
1685254497.6473625,5236000,1750.7576904296875
1685254510.9575505,5244000,1638.0513916015625
1685254555.8241818,5267000,1760.153076171875
1685254565.6751397,5273000,2428.13671875
1685254573.6135302,5276000,3230.015869140625
1685254584.3305728,5283000,652.5179443359375
1685254607.6972938,5296000,1945.1220703125
1685254612.5545983,5298000,1079.3836669921875
1685254614.2676387,5299000,1866.182373046875
1685254627.1378005,5306000,1308.9266357421875
1685254665.569786,5325000,2230.059326171875
1685254697.1274972,5341000,1261.35546875
1685254709.610929,5348000,1125.7781982421875
1685254719.85327,5353000,2285.271484375
1685254721.2635837,5354000,1461.267333984375
1685254732.7676497,5360000,1386.0548095703125
1685254757.3616173,5373000,718.6251220703125
1685254760.7016463,5375000,1351.9969482421875
1685254772.6849604,5381000,1188.4478759765625
1685254824.5241215,5408000,430.3663635253906
1685254834.33927,5413000,1637.528076171875
1685254857.6618629,5426000,886.0281982421875
1685254864.2356894,5430000,978.989990234375
1685254898.5054438,5448000,1013.0911865234375
1685254913.9941728,5456000,1809.59375
1685254956.838977,5479000,701.1368408203125
1685254961.483929,5482000,1258.4141845703125
1685254964.615382,5483000,1316.28564453125
1685254967.75395,5485000,2500.807861328125
1685254972.6315851,5488000,1225.3602294921875
1685254974.4550164,5489000,1963.787353515625
1685254982.671,5493000,1891.9273681640625
1685255016.4756253,5512000,833.6699829101562
1685255024.5253413,5516000,1785.9893798828125
1685255067.0310023,5539000,1732.96923828125
1685255090.9755638,5552000,2326.352783203125
1685255124.6066468,5569000,1767.1046142578125
1685255143.808236,5580000,1432.01904296875
1685255173.6242464,5596000,588.410888671875
1685255179.2933056,5599000,1599.4637451171875
1685255202.4954028,5611000,845.1548461914062
1685255204.357998,5612000,1956.158935546875
1685255209.012416,5615000,1943.75
1685255240.2903569,5632000,653.5015258789062
1685255246.7659044,5636000,740.5715942382812
1685255284.250362,5656000,1002.1749877929688
1685255290.386286,5659000,1037.9212646484375
1685255319.3131719,5675000,1400.0150146484375
1685255329.321887,5680000,1845.1329345703125
1685255356.1429398,5694000,1669.775146484375
1685255357.6270635,5695000,404.97222900390625
1685255361.0904577,5697000,1546.855712890625
1685255372.9192777,5703000,1080.15673828125
1685255427.9878244,5732000,1924.428955078125
1685255445.8804681,5741000,1478.059326171875
1685255457.2470927,5748000,1792.260986328125
1685255464.6195674,5752000,537.4609375
1685255474.382386,5758000,1593.4931640625
1685255487.101547,5765000,1436.745849609375
1685255498.5908854,5771000,1901.7733154296875
1685255503.9901884,5774000,-475.5394592285156
1685255507.9462416,5776000,1357.556396484375
1685255537.6832108,5791000,1618.6007080078125
1685255552.1368778,5800000,1588.92236328125
1685255568.2961798,5808000,607.0909423828125
1685255587.0040886,5818000,2580.556884765625
1685255599.9835224,5825000,1288.1661376953125
1685255611.1367428,5831000,2034.683349609375
1685255616.3592134,5833000,414.68133544921875
1685255621.6842203,5836000,1745.411376953125
1685255640.4058533,5845000,718.0147705078125
1685255644.3079138,5847000,1033.283935546875
1685255657.0150433,5853000,1872.658447265625
1685255679.4467955,5865000,2572.883544921875
1685255687.9058385,5870000,1129.102783203125
1685255708.907677,5880000,1193.78076171875
1685255728.2180636,5890000,1043.4473876953125
1685255731.7642255,5892000,1915.3009033203125
1685255762.0803232,5907000,960.9073486328125
1685255781.5715673,5918000,2552.51416015625
1685255785.1519184,5920000,307.41119384765625
1685255794.9460554,5924000,2261.79443359375
1685255817.599018,5937000,1909.332763671875
1685255822.7078555,5940000,1348.23828125
1685255886.6686492,5974000,2406.11279296875
1685255901.3829389,5981000,952.9386596679688
1685255906.8383727,5984000,1222.9188232421875
1685255915.3822155,5988000,1189.7047119140625
1685255941.1340315,6002000,2238.702880859375
1685255962.7936208,6013000,2734.299072265625
1685255976.726763,6020000,2213.9375
1685255990.7162845,6027000,2085.6015625
1685256006.7710922,6037000,1183.587890625
1685256014.7061617,6041000,2437.383544921875
1685256023.7916257,6046000,1241.571533203125
1685256034.0709023,6051000,1566.2440185546875
1685256048.669913,6058000,2511.41845703125
1685256072.316176,6070000,1472.23681640625
1685256073.9378166,6071000,1308.8043212890625
1685256105.7261999,6088000,1559.599853515625
1685256113.372615,6091000,1416.2725830078125
1685256126.2807868,6098000,1297.1131591796875
1685256151.4049556,6110000,531.621337890625
1685256183.232929,6125000,1078.6956787109375
1685256187.1670985,6127000,1759.228271484375
1685256207.2187674,6134000,1544.60791015625
1685256231.5073159,6144000,1370.8280029296875
1685256251.5065658,6152000,1835.39111328125
1685256256.4005108,6154000,771.5606689453125
1685256260.8913343,6156000,2227.4169921875
1685256267.6423912,6159000,1792.8763427734375
1685256276.0821865,6162000,1537.129150390625
1685256299.0778277,6171000,1410.76025390625
1685256324.9254405,6181000,649.6692504882812
1685256325.329924,6182000,1762.723388671875
1685256349.226914,6192000,1629.251220703125
1685256357.8793929,6196000,2230.2294921875
1685256360.1314957,6197000,1899.6151123046875
1685256429.6025212,6216000,736.129638671875
1685256453.5706158,6221000,3097.326904296875
1685256463.224505,6223000,1219.612060546875
1685256468.3898666,6224000,1252.3599853515625
1685256481.0871434,6227000,930.056396484375
1685256519.3882465,6236000,2047.10302734375
1685256575.291342,6254000,2189.525146484375
1685256637.4818118,6274000,1992.97509765625
1685256650.0197845,6279000,1428.052490234375
1685256662.442951,6283000,551.44970703125
1685256677.805261,6288000,1538.621337890625
1685256694.7296965,6294000,1168.64208984375
1685256699.5232902,6295000,1252.7242431640625
1685256702.1950824,6296000,1139.31787109375
1685256711.4347787,6299000,1072.248779296875
1685256720.9147737,6302000,1562.4964599609375
1685256763.0906808,6316000,788.4376220703125
1685256785.1767702,6324000,2357.501220703125
1685256837.6889925,6341000,495.3477783203125
1685256840.9926052,6342000,835.809326171875
1685256854.972278,6346000,2166.075927734375
1685256868.2319322,6351000,1142.3519287109375
1685256889.683265,6358000,1818.6414794921875
1685256919.9480522,6368000,1902.1607666015625
1685256925.2342303,6370000,2324.233154296875
1685256956.7312193,6380000,2209.053955078125
1685256973.5426273,6386000,1945.67236328125
1685256981.0221386,6388000,1191.7017822265625
1685256999.76819,6394000,1332.7032470703125
1685257005.9657626,6396000,1042.806640625
1685257012.9191551,6398000,1763.8785400390625
1685257051.0719635,6411000,631.4254760742188
1685257056.8602247,6413000,1054.2327880859375
1685257062.7466292,6415000,1438.105712890625
1685257090.110998,6424000,2189.61962890625
1685257137.8066587,6439000,1454.0262451171875
1685257149.7158558,6443000,1384.166748046875
1685257165.087864,6448000,1076.30419921875
1685257174.722091,6451000,1481.381591796875
1685257224.109119,6467000,2071.103759765625
1685257254.9351692,6477000,431.2388610839844
1685257257.1427124,6478000,935.256103515625
1685257263.975042,6480000,1900.683837890625
1685257290.839817,6486000,1869.471435546875
1685257293.7907898,6487000,223.9853973388672
1685257308.9510553,6492000,1915.0220947265625
1685257330.1021533,6499000,1300.05517578125
1685257346.24587,6504000,479.31707763671875
1685257368.5886874,6511000,1307.3714599609375
1685257385.365925,6517000,1398.623291015625
1685257425.3475285,6530000,2107.623779296875
1685257447.8320086,6537000,1363.03076171875
1685257505.6543672,6556000,1373.9298095703125
1685257569.3865461,6577000,2371.958740234375
1685257577.6311562,6580000,2297.254638671875
1685257593.350557,6584000,1394.35595703125
1685257596.677139,6585000,2070.768310546875
1685257617.7169762,6592000,1392.2706298828125
1685257673.2760918,6609000,264.5082702636719
1685257707.384987,6620000,1363.6640625
1685257737.7675188,6631000,2355.801025390625
1685257755.7337651,6638000,1258.89306640625
1685257771.9859,6644000,930.6023559570312
1685257835.668466,6670000,1085.631103515625
1685257892.7722507,6693000,1398.3646240234375
1685257917.327168,6703000,1058.7574462890625
1685257957.8315966,6719000,1096.56787109375
1685257960.244493,6720000,921.6416015625
1685257979.965842,6727000,1166.505615234375
1685257989.6044886,6731000,216.63084411621094
1685258023.3282523,6744000,1147.2821044921875
1685258025.6006525,6745000,2094.242919921875
1685258052.247221,6755000,1188.464111328125
1685258064.2036984,6759000,1723.8695068359375
1685258083.3981683,6767000,2545.822998046875
1685258088.038286,6768000,749.5531616210938
1685258096.911942,6772000,1546.8668212890625
1685258120.9695382,6782000,1434.6204833984375
1685258122.8602872,6783000,1530.6817626953125
1685258148.885334,6793000,1210.133056640625
1685258150.8932538,6794000,1780.48388671875
1685258153.3252645,6795000,2140.2705078125
1685258174.9828143,6803000,2381.1123046875
1685258183.1295967,6807000,1884.0162353515625
1685258227.1115541,6824000,-0.7633439898490906
1685258247.7828045,6832000,1779.0452880859375
1685258285.4281006,6848000,1367.47509765625
1685258297.0081012,6852000,1457.7578125
1685258304.4208438,6855000,2040.595947265625
1685258306.5104256,6856000,1108.7196044921875
1685258313.4544795,6859000,1313.7786865234375
1685258336.4049656,6868000,1820.81103515625
1685258338.4110603,6869000,814.3556518554688
1685258359.5790653,6878000,2054.432861328125
1685258368.4721353,6881000,1929.1683349609375
1685258392.7109153,6891000,1561.67041015625
1685258403.2187943,6896000,2135.32421875
1685258477.4004655,6926000,1018.9810180664062
1685258497.4386652,6934000,1585.23486328125
1685258519.8364723,6943000,3002.252685546875
1685258524.0041597,6945000,1354.274658203125
1685258533.5209985,6949000,780.8097534179688
1685258551.4945393,6956000,2447.16455078125
1685258556.343433,6958000,645.6876831054688
1685258559.5772254,6959000,2306.466796875
1685258577.9384713,6966000,1629.44189453125
1685258584.6198237,6969000,2296.0146484375
1685258597.3001993,6974000,2178.8876953125
1685258604.2367353,6977000,1439.5076904296875
1685258606.3563018,6978000,2399.522216796875
1685258624.9125407,6985000,2388.13671875
1685258633.7594721,6989000,1478.577392578125
1685258642.5784118,6993000,1753.9671630859375
1685258671.5397377,7004000,2047.603515625
1685258673.0487761,7005000,1707.56396484375
1685325720.9029746,7018000,0.0010000000474974513
1685325780.6334703,7023000,1911.87939453125
1685325876.5084822,7033000,579.3062744140625
1685325924.6574934,7038000,1237.1217041015625
1685326093.5274801,7053000,1007.2302856445312
1685326291.126656,7071000,1269.7276611328125
1685326555.5657282,7094000,1161.70556640625
1685326901.3959844,7126000,1057.899169921875
1685326947.7062263,7130000,1197.7064208984375
1685327145.7785819,7149000,-3817.1103515625
1685327235.7078555,7158000,1906.4908447265625
1685327291.5193527,7163000,550.8323974609375
1685327367.1501327,7170000,1088.687255859375
1685327429.720112,7176000,980.3900146484375
1685327477.4039686,7181000,432.51287841796875
1685327608.039574,7192000,803.6864013671875
1685327691.7383018,7200000,-2094.621826171875
1685327702.5877953,7201000,684.8534545898438
1685327723.9479208,7203000,1430.865478515625
1685327956.084628,7223000,2010.220458984375
1685328076.374012,7233000,1100.9683837890625
1685328111.5678093,7236000,1559.0223388671875
1685328225.8908153,7246000,1333.562255859375
1685328343.4513245,7258000,1760.58056640625
1685328392.2940142,7263000,1725.9432373046875
1685328453.0671294,7269000,-3673.45849609375
1685328478.17485,7271000,757.856201171875
1685328617.3927207,7283000,1208.1683349609375
1685328725.9051378,7293000,2021.2774658203125
1685328780.937292,7298000,1951.241455078125
1685329032.4834483,7321000,2070.96826171875
1685329085.8281786,7326000,3544.233642578125
1685329196.4816723,7336000,2083.628662109375
1685329237.3231754,7340000,3617.8974609375
1685329363.493978,7351000,923.0828247070312
1685329638.2645721,7375000,2498.240966796875
1685329648.7836752,7376000,2370.91796875
1685329674.3494296,7378000,2954.046630859375
1685329983.0549958,7405000,-2100.480712890625
1685330025.9432592,7409000,813.0075073242188
1685330058.2152836,7412000,2175.485107421875
1685330282.0748267,7433000,1978.9937744140625
1685330317.3550663,7436000,659.2854614257812
1685330393.3485105,7443000,577.4214477539062
1685330496.4773211,7453000,3621.05126953125
1685330525.8283362,7455000,576.0125122070312
1685330946.8590643,7475000,-512.03564453125
1685331030.6984873,7482000,-174.68873596191406
1685331257.945031,7499000,17.68947982788086
1685331464.1057787,7516000,-804.2396850585938
1685331594.5872097,7526000,90.74343872070312
1685331751.2617412,7538000,12.511518478393555
1685331912.5955694,7551000,-698.5240478515625
1685331928.6670518,7552000,-4.858423709869385
1685332016.3394513,7559000,-136.31167602539062
1685332069.1361284,7564000,-471.612060546875
1685332297.6158633,7583000,-5258.8701171875
1685332351.169026,7587000,306.6134338378906
1685332548.8478293,7603000,503.9198303222656
1685332759.0898542,7619000,279.8240661621094
1685332783.1831372,7621000,-410.00579833984375
1685332890.5504925,7629000,-632.5411987304688
1685332944.484446,7633000,-1854.754150390625
