Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
129	4.3191905	3.3882365	14.471256	0.094501264	26.083334	29.270172	118.0	0.0	1000.0	78102.0	0.020026153846153846	0.5256523	0.7371822	2.8792691	-1.7065856	2.969777	4.1662683	50.24698	-8.363069	1.3038516e-08	-0.015813803	1.9557774e-08	-0.050939996	0.21750093	-0.15396127	45.02014	-24.83865	0.3109581	0.0072087944	75.0	1.6909287	0.012106444	3900000	4427.073752880096
130	6.241552	2.9608839	10.113851	0.14970392	28.25	28.92411	105.0	0.0	1000.0	78897.0	0.02007557251908397	0.6286478	0.72117573	2.8194027	-1.153876	2.9502127	3.2856371	35.76653	-15.241964	1.1175871e-08	-0.015914233	3.259629e-08	-0.051696114	0.25785342	-0.19088024	35.303364	-19.193796	0.31816688	0.0089197755	76.0	1.6748731	0.011924828	3930000	4469.952481031418
131	5.9205437	3.3628767	11.843572	-0.39679706	19.916666	15.921465	63.0	0.0	1000.0	79751.0	0.020139141414141415	0.6484633	0.7716568	3.033397	-1.8542945	2.818333	2.5781498	28.703785	-8.82672	2.7939677e-09	-0.01615854	-7.450581e-09	-0.05040468	0.2491814	-0.17795303	30.453192	-15.568705	0.32708666	0.0071968734	69.0	1.6488084	0.012045624	3960000	4510.570538043976
132	5.8016753	3.0725682	12.3803835	0.0343844	30.041666	32.456997	130.0	0.0	1000.0	80677.0	0.020219799498746867	0.63056445	0.73393184	2.6321766	-1.5528445	2.6449168	2.8187754	29.324919	-7.7655773	-7.450581e-09	0.0018305102	-7.450581e-09	-0.0007052566	0.31361836	-0.23858291	41.797478	-27.323412	0.33428353	-0.00017538667	2.0	1.6196233	0.0076119034	3990000	4544.823271512985
133	7.513334	3.8291018	16.554987	1.3743829	25.125	26.503635	92.0	0.0	1000.0	81362.0	0.020239303482587064	0.75523865	0.7849274	4.1836076	-1.1338654	2.8850868	3.2822676	45.007385	-7.7075295	4.656613e-09	0.0021214762	-1.3038516e-08	-0.001108639	0.33502597	-0.25360936	24.545244	-13.131416	0.33410814	-0.00029483438	1.0	1.6193608	0.011016195	4020000	4578.9277238845825
134	6.6995544	2.783282	12.394797	2.409405	28.416666	24.24685	89.0	0.0	1000.0	82169.0	0.020288641975308642	0.7984311	0.7746637	3.0573492	-1.2748204	2.4616416	2.8549824	26.79414	-10.652845	1.8626451e-08	-0.0012855986	3.7252903e-08	-0.001774108	0.31545776	-0.23034872	29.10429	-17.112404	0.3338133	4.968047e-05	1.0	1.6191823	0.0027153115	4050000	4612.904031991959
135	5.813433	3.3197467	11.462551	-0.3093813	21.541666	41.605267	212.0	0.0	1000.0	82856.0	0.0203078431372549	0.6155972	0.69738036	2.824562	-1.0509471	2.412929	2.9549925	34.7935	-7.272347	1.1175871e-08	-0.0006234839	1.1175871e-08	-0.0030535776	0.24332435	-0.185534	35.60606	-24.623676	0.333863	-0.00025597215	1.0	1.6190863	0.0023547988	4080000	4647.449280738831
136	6.7257857	3.1691086	12.847354	1.7926646	32.625	30.016401	118.0	0.0	1000.0	83796.0	0.02038832116788321	0.645651	0.7414888	2.5756204	-1.4010699	2.702002	3.7464936	49.55063	-13.293062	-1.8626451e-09	-0.0012902706	-3.7252903e-09	-0.0037516076	0.26891613	-0.19788995	36.841858	-23.312893	0.33360702	0.00048029423	1.0	1.6192715	0.001976736	4110000	4681.714044332504
137	6.8431344	4.1649942	16.448717	-0.038661063	34.75	28.675264	114.0	0.0	1000.0	84898.0	0.020506763285024154	0.6712656	0.7316169	3.0004957	-1.3971428	2.6932943	2.8478029	25.902641	-7.762687	-2.9802322e-08	-0.0013121265	-5.9604645e-08	-0.0028214836	0.26182467	-0.18890738	36.743515	-19.8127	0.3340873	0.0013451278	1.0	1.6197128	0.0024181297	4140000	4718.629262447357
138	6.8992486	3.2929745	16.350298	-0.95856863	28.166666	23.989002	86.0	0.0	1000.0	85750.0	0.020563549160671463	0.75963306	0.76371914	3.0046155	-1.4447705	3.5786245	3.0854797	24.23819	-11.934799	-3.7252903e-09	-0.0010679939	7.450581e-09	-0.001693473	0.27401003	-0.19937766	28.05906	-16.112953	0.33543244	0.001519978	1.0	1.6204195	0.0006527535	4170000	4753.544481039047
139	6.554086	4.7307405	16.61911	-0.1310694	20.083334	29.21888	98.0	0.0	1000.0	86456.0	0.020584761904761904	0.72914857	0.7647541	3.9377432	-1.2098207	3.239421	3.3131897	43.40309	-7.370353	-4.656613e-09	-0.0010968219	-2.2351742e-08	-0.0028579393	0.3878042	-0.2995981	36.669895	-23.603827	0.33695242	0.0009162128	1.0	1.621352	0.0015284757	4200000	4789.1406672000885
140	7.1453996	3.3688722	13.698997	-0.46180895	26.25	27.003471	111.0	0.0	1000.0	87257.0	0.020628132387706857	0.6931997	0.7592407	3.0972946	-1.4356498	2.081837	3.6597626	45.128567	-10.333768	-2.7939677e-09	-0.0012607444	-2.2351742e-08	-0.0029715344	0.2593378	-0.19794807	28.375633	-17.878658	0.33786863	0.00094637275	1.0	1.6222703	0.0013263754	4230000	4824.344824790955
141	6.7701283	3.1954653	12.404141	-2.192694	27.458334	30.882814	103.0	0.0	1000.0	88120.0	0.020685446009389673	0.7795272	0.741307	3.176391	-1.4973545	2.7289474	3.1008968	29.369833	-12.1963625	0.0	-0.00070776604	-1.8626451e-08	-0.0009217828	0.29551393	-0.22277099	30.112898	-20.282515	0.338815	0.0010883808	1.0	1.6232564	0.0020183558	4260000	4858.306069850922
142	7.8104987	3.7783506	17.321224	-0.75367886	27.125	24.326448	92.0	0.0	1000.0	88846.0	0.02071002331002331	0.71821064	0.8072153	2.879087	-1.501213	2.9496932	3.2566962	27.43979	-7.472982	-9.313226e-10	-0.00092684024	9.313226e-09	-0.0023021572	0.2914386	-0.21838228	23.63549	-12.804685	0.33990338	0.0011865497	1.0	1.6239879	0.0013224722	4290000	4892.395906686783
143	6.462933	3.778332	14.2464485	-0.5430151	21.041666	23.768818	89.0	0.0	1000.0	89481.0	0.020713194444444444	0.77117866	0.7724963	3.0925598	-1.2933222	2.2958868	2.5240364	21.007917	-12.833521	1.6763806e-08	0.00031135976	4.656613e-08	-0.0067015616	0.28352112	-0.20886692	22.83866	-12.657314	0.34108993	0.00078579783	3.0	1.6245106	0.007447728	4320000	4926.675567865372
144	6.128102	2.886666	11.88473	1.1893804	31.958334	25.936586	85.0	0.0	1000.0	90369.0	0.02077448275862069	0.75793475	0.8077836	2.9985752	-1.240644	2.4477658	2.6879563	32.048817	-11.819534	1.21071935e-08	-0.0005898271	1.8626451e-08	-0.0003975503	0.2613404	-0.18755977	26.503963	-14.501136	0.34187573	0.0012974739	1.0	1.6249349	0.0042663906	4350000	4960.904757022858
145	6.305191	3.2679377	13.484551	-1.5209856	36.125	38.461357	154.0	0.0	1000.0	91297.0	0.02084406392694064	0.7026091	0.7721169	2.7050676	-1.4194206	2.918813	2.9816458	24.728853	-7.106974	5.5879354e-09	-0.00022352481	-1.4901161e-08	-0.0011709107	0.27024433	-0.20340297	40.47101	-24.688902	0.3431732	0.0022667348	1.0	1.6249564	0.0020096255	4380000	4995.460826873779
146	8.19112	3.6042094	17.114174	2.1674063	28.208334	29.56487	100.0	0.0	1000.0	92174.0	0.02090113378684807	0.75662345	0.7318147	3.3455803	-1.3416364	3.0721984	3.36401	45.906315	-8.560763	5.355105e-09	-0.0012385888	2.2351742e-08	-0.0030250493	0.36250752	-0.2654112	42.44993	-32.17327	0.34543994	0.002386719	1.0	1.625118	0.0033325427	4410000	5029.508305549622
147	6.384304	3.202013	12.867913	-0.8591504	21.333334	28.757124	92.0	0.0	1000.0	92807.0	0.020902477477477477	0.8631943	0.7915298	3.3819911	-1.1811378	2.7208204	3.9761171	49.269592	-10.796924	0.0	-0.0008497953	-1.8626451e-08	-0.00039448834	0.481347	-0.36382216	32.606636	-22.544325	0.34782666	0.0018149614	1.0	1.6251445	0.0016006108	4440000	5063.617501497269
148	7.567696	3.2743473	13.749091	0.8064663	16.5	19.102793	90.0	0.0	1000.0	93367.0	0.020887472035794184	0.79811823	0.833273	3.335697	-1.6967032	2.4337869	3.5728025	53.126144	-8.698233	9.313226e-10	-0.0010675068	1.4901161e-08	-0.0004350911	0.2862966	-0.20500977	25.519936	-14.7914295	0.34964162	0.00081026554	1.0	1.6251142	0.0024244916	4470000	5097.759629011154
149	7.91288	3.9854717	18.049295	2.141453	28.416666	24.487951	86.0	0.0	1000.0	94243.0	0.02094288888888889	0.7899834	0.77990353	3.710548	-1.4251106	1.9900564	2.4683325	33.76782	-9.950189	4.1909516e-09	-0.00016152771	7.450581e-09	-0.0007943488	0.28252655	-0.20166075	30.703033	-19.401503	0.3504519	0.0010821819	1.0	1.6251171	0.0013494402	4500000	5132.0921931266785
150	7.387873	3.2129302	15.734107	-0.72025716	29.333334	23.70068	90.0	0.0	1000.0	95041.0	0.020980353200883	0.7450143	0.7864306	3.0937464	-1.4670784	2.6860847	3.212238	33.122555	-8.312622	1.4901161e-08	-0.0010647809	4.0978193e-08	-0.00072415825	0.23888756	-0.16816092	27.332275	-17.486954	0.35153407	0.0014221966	1.0	1.6250734	0.0013751653	4530000	5166.784492254257
151	6.6925645	3.30733	12.221722	-0.32336172	28.083334	21.665865	81.0	0.0	1000.0	95854.0	0.02102061403508772	0.76535666	0.8039942	3.0292327	-1.3538178	2.5050635	3.2408626	32.238205	-12.201277	-3.7252903e-09	-0.0011658478	7.450581e-09	-0.0024869703	0.28502488	-0.19739756	25.544224	-15.2465315	0.35295627	0.0016086996	1.0	1.6250336	0.0015853314	4560000	5200.988082170486
152	6.776933	3.5231192	15.525704	0.7287788	31.166666	38.36738	149.0	0.0	1000.0	96766.0	0.021081917211328977	0.72166353	0.780092	3.0269868	-1.4406582	3.1026833	3.679022	37.659946	-8.956907	3.7252903e-09	-0.0017102866	-7.450581e-09	-0.0045496686	0.29359213	-0.19402401	42.10602	-30.729546	0.35456496	0.002096653	1.0	1.6251111	0.0025458005	4590000	5235.405322790146
153	7.805975	3.2658045	13.341737	2.1385458	27.666666	30.479046	138.0	0.0	1000.0	97658.0	0.021138095238095237	0.72769237	0.7775268	2.570364	-1.537325	3.084534	4.4405355	55.908478	-8.2936325	0.0	-0.0010795888	-2.9802322e-08	-0.0009489402	0.32956362	-0.2224956	38.44783	-23.651112	0.35666162	0.002187103	1.0	1.6251726	0.0013044159	4620000	5269.627405166626
154	6.250225	3.6836517	17.870825	0.19323702	30.458334	25.493427	83.0	0.0	1000.0	98587.0	0.021201505376344087	0.8345885	0.7843138	3.2830148	-1.1119065	2.8045886	3.0296009	31.045258	-9.285687	-6.7520887e-09	-0.00088565674	-3.5390258e-08	-0.0013972707	0.26811045	-0.18047002	36.022358	-21.460697	0.35884872	0.0025528073	1.0	1.6251552	0.0010716205	4650000	5303.8685257434845
155	8.632869	3.8773205	17.953745	2.4724848	28.291666	25.84002	86.0	0.0	1000.0	99301.0	0.021218162393162394	0.75902206	0.7584285	3.0219185	-1.2427149	3.1674297	3.9680383	48.929752	-8.742699	-4.656613e-09	-0.0010914698	2.2351742e-08	-0.0024207295	0.29939836	-0.17917155	24.6528	-14.53487	0.36140153	0.00266397	1.0	1.6248329	0.001343692	4680000	5338.505403757095
156	7.662548	3.137818	12.945492	-0.50556695	35.958332	37.801544	149.0	0.0	1000.0	100384.0	0.021312951167728238	0.74348783	0.7428116	3.3768146	-0.8985471	2.6616957	3.430788	26.97507	-15.563431	5.5879354e-09	-0.001086033	2.6077032e-08	-0.0027517013	0.25263554	-0.1594424	42.219162	-25.740381	0.3640655	0.00357458	1.0	1.6245219	0.0009230833	4710000	5372.721796751022
157	7.4661865	3.7279713	14.255992	-1.5045898	25.208334	24.248674	91.0	0.0	1000.0	101181.0	0.02134620253164557	0.8620912	0.80965275	4.1653414	-1.0332785	3.2309084	3.5807786	38.17519	-9.642243	-6.0535967e-09	-0.0005285344	-3.7252903e-09	-0.00030430546	0.35471144	-0.24433443	25.317013	-13.549579	0.36764008	0.003276527	1.0	1.6240919	0.0006964562	4740000	5406.924803733826
158	8.190529	2.9909625	13.322066	-0.7821531	32.333332	32.86927	102.0	0.0	1000.0	102076.0	0.02139958071278826	0.8335086	0.7621921	3.359841	-1.4320034	3.0577364	3.6638708	51.737083	-9.498758	1.1175871e-08	-0.014138288	3.259629e-08	-0.04955708	0.3103077	-0.2047058	30.87748	-18.634823	0.3709166	0.007869422	43.0	1.6236762	0.012055522	4770000	5444.861214637756
159	6.9370475	3.6065478	13.376672	-1.4397732	39.208332	38.132423	152.0	0.0	1000.0	103369.0	0.021535208333333333	0.80615544	0.78446454	2.9622672	-1.2869316	2.6012266	2.900236	34.141666	-9.7529335	-7.450581e-09	-0.014887409	1.4901161e-08	-0.047613867	0.23364419	-0.14161035	52.876274	-29.75325	0.37878603	0.011135131	49.0	1.5993197	0.01214136	4800000	5483.755246400833
160	8.683305	3.3999367	15.696301	2.282608	36.083332	31.007952	114.0	0.0	1000.0	104391.0	0.02161304347826087	0.7544127	0.7830753	2.5912201	-1.2204163	3.9314456	3.943559	48.770947	-6.4315243	-1.8626451e-09	-0.013663161	-2.2351742e-08	-0.046956092	0.30184862	-0.19368047	36.78251	-22.42329	0.38992116	0.009115666	30.0	1.5763932	0.012510642	4830000	5521.513207912445
