Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
134	4.137902	1.9392235	7.962371	0.9249218	62.125	61.73351	221.0	0.0	1000.0	209559.0	0.05174296296296296	0.40635803	0.41264227	2.1962986	-1.5099816	5.3313184	7.556409	55.158382	-5.242595	0.0	-0.0009834066	5.2154064e-08	0.000977505	0.10179656	-0.07048307	46.551964	-31.381372	0	0	1.0	1.429455	0.0013538712	4050000	3532.9354219436646
135	4.135027	1.818515	7.8542957	0.71505487	42.833332	26.933044	94.0	0.0	1000.0	210819.0	0.05167132352941176	0.3979841	0.408253	2.197224	-1.4297645	5.264575	6.9837914	50.84084	-7.039999	-8.381903e-09	-0.0010422418	2.9802322e-08	-0.00079422444	0.11172481	-0.0796179	24.38925	-16.18883	0	0	1.0	1.4300752	0.000766673	4080000	3558.3153274059296
136	4.7431703	2.2518742	10.027944	0.38582787	51.125	36.130913	142.0	0.0	1000.0	212297.0	0.051653771289537714	0.51954275	0.42966613	2.5897577	-1.3425275	4.49389	5.864831	53.213795	-2.5671384	0.0	-0.00030719	-2.2351742e-08	-0.0010566391	0.14954656	-0.109587215	19.261784	-11.209185	0	0	1.0	1.4307775	0.0009537323	4110000	3583.2769923210144
137	4.072311	2.240426	7.868054	-1.24833	35.166668	31.511461	112.0	0.0	1000.0	213511.0	0.05157270531400966	0.47430202	0.45733985	2.5135508	-1.7899706	4.608777	6.336119	48.231667	-4.3040557	4.656613e-09	-0.00070472376	-7.450581e-09	0.00025776168	0.13512944	-0.10157639	17.25681	-9.991913	0	0	1.0	1.4313092	0.002805872	4140000	3609.098224878311
138	4.2540116	2.941489	12.433968	-1.2201161	42.458332	34.189396	128.0	0.0	1000.0	214701.0	0.05148705035971223	0.43747738	0.42339674	2.1159978	-1.5128083	4.652379	5.961593	38.557495	-4.7382708	-3.7252903e-09	-0.00081533927	-7.450581e-09	0.003163225	0.13540962	-0.097960964	23.265907	-15.54268	0	0	1.0	1.4317293	0.001890022	4170000	3635.032572031021
139	4.20659	2.1643507	8.079833	0.25007796	51.916668	79.25009	362.0	0.0	1000.0	216168.0	0.051468571428571426	0.42616877	0.42044118	2.0393224	-1.093719	4.703502	6.7779155	44.205322	-3.3464189	2.7939677e-09	-0.0012010304	7.450581e-09	-0.0009327736	0.09050314	-0.063030854	54.2852	-45.73846	0	0	1.0	1.4320104	0.001595632	4200000	3660.734506368637
140	3.9633763	2.0738084	8.204772	-1.312366	38.458332	31.834179	94.0	0.0	1000.0	217395.0	0.051393617021276594	0.44401854	0.43675405	1.8001672	-2.0087128	4.24132	7.1291575	65.02489	-4.43171	-3.7252903e-09	-0.0012826989	2.4214387e-08	0.00055495114	0.13939856	-0.097145624	32.605614	-20.575037	0	0	1.0	1.4321659	0.0020654933	4230000	3687.6330046653748
141	4.3673635	2.1006904	8.7730875	-0.113960795	48.083332	29.767036	123.0	0.0	1000.0	218957.0	0.05139835680751174	0.39786693	0.41457972	1.7521875	-2.1007016	5.342946	6.73384	42.586536	-3.837316	-6.519258e-09	-0.0006645059	4.4703484e-08	0.00026333984	0.09511207	-0.06825419	31.134665	-18.389954	0	0	1.0	1.4324808	0.00094946026	4260000	3713.5211594104767
142	4.196943	2.39685	8.116878	0.12425118	39.541668	65.866646	285.0	0.0	1000.0	220223.0	0.051334032634032634	0.40317926	0.41228774	2.5180223	-0.9306294	4.647211	6.9042826	57.4816	-6.323619	0.0	-0.0003885281	7.450581e-09	-0.0007822807	0.09967314	-0.070860386	32.25714	-21.531757	0	0	1.0	1.4329642	0.00060817855	4290000	3738.5488975048065
143	5.15332	2.5308926	10.37806	0.22608842	37.208332	28.8386	99.0	0.0	1000.0	221449.0	0.051261342592592594	0.48913762	0.4373738	3.2411444	-1.1116008	4.85504	7.2705803	66.61144	-4.401164	6.519258e-09	-0.00063033553	7.450581e-09	-0.0010345131	0.1406771	-0.10188164	28.468994	-19.463284	0	0	1.0	1.4335011	0.0016426613	4320000	3763.593197584152
144	4.0483317	1.7720878	7.780804	0.7255695	48.625	80.659164	404.0	0.0	1000.0	222759.0	0.05120896551724138	0.45767942	0.47865716	2.984662	-1.1289335	4.3596697	7.4852657	72.07231	-5.979559	5.5879354e-09	-0.00023568794	7.450581e-09	0.00052209105	0.12006163	-0.086341314	45.356407	-36.080112	0	0	3.0	1.4335934	0.002178912	4350000	3788.018938064575
145	5.2449718	2.2377172	9.317215	1.7576196	49.458332	52.886654	199.0	0.0	1000.0	224082.0	0.05116027397260274	0.43813762	0.45381764	2.4726403	-1.4748651	4.8079963	8.043293	76.16568	-5.4353786	8.381903e-09	-0.00050130044	0.0	0.00047591096	0.15692239	-0.11216029	33.63434	-23.345318	0	0	1.0	1.4325094	0.00030666552	4380000	3812.483681678772
146	3.5065076	2.2967546	7.3700967	-0.96420217	60.791668	74.13782	292.0	0.0	1000.0	225752.0	0.05119092970521542	0.46085703	0.43464023	2.1289482	-1.8091192	5.5409536	9.752579	95.28603	-5.2787294	-5.5879354e-09	-0.00056849583	3.7252903e-09	0.0011248486	0.14151657	-0.11056296	41.348	-29.967987	0	0	1.0	1.4320365	0.0003905943	4410000	3836.9368636608124
147	4.476427	1.9380959	8.415361	0.02078415	35.541668	44.923992	196.0	0.0	1000.0	226902.0	0.051104054054054056	0.38176093	0.41162583	2.6220493	-1.4800575	5.3679237	8.745956	85.118965	-4.410199	1.21071935e-08	-0.0007110861	2.2351742e-08	-0.00051737914	0.114605054	-0.08318798	45.67582	-35.718437	0	0	1.0	1.4317684	0.00081456907	4440000	3861.3516840934753
148	4.870405	2.1551118	9.603071	2.0208197	59.958332	50.8736	223.0	0.0	1000.0	228767.0	0.05117829977628635	0.4215187	0.38660502	2.170751	-1.2128707	5.693593	9.65953	93.85975	-5.22892	7.450581e-09	-0.00066132576	-2.2351742e-08	0.0007330703	0.12565663	-0.087920696	51.252483	-36.421696	0	0	1.0	1.4314995	0.0007595237	4470000	3886.5176894664764
149	5.1119933	2.3674817	10.827971	0.5415525	53.625	50.203598	244.0	0.0	1000.0	230208.0	0.05115733333333333	0.4681607	0.42168543	2.411911	-1.2800326	6.3182864	8.918679	91.78906	-8.439688	0.0	-0.0008688854	-1.8626451e-09	0.0008099992	0.13021232	-0.08899592	34.491333	-25.082893	0	0	1.0	1.4312813	0.0013013781	4500000	3911.262367963791
150	4.0150347	1.9828981	7.963366	0.1685965	27.333334	26.028297	99.0	0.0	1000.0	231239.0	0.051046136865342165	0.462445	0.4348032	2.5790699	-1.4791653	5.136492	7.4932437	75.61555	-3.4089577	3.7252903e-09	-0.009960403	-2.9802322e-08	-0.0024150815	0.108434886	-0.08086705	35.199165	-26.978943	0	0	79.0	1.4309088	0.0060887136	4530000	3945.285477399826
151	4.430949	1.8516084	7.152148	0.09407171	59.5	46.113087	235.0	0.0	1000.0	232876.0	0.051069298245614035	0.45851308	0.39963445	1.9440289	-1.0206478	4.5138164	6.553058	60.2479	-5.856996	-7.450581e-09	-1.29783875e-05	2.9802322e-08	0.0025203964	0.10514761	-0.074237734	36.700718	-25.077206	0	0	4.0	1.4195293	0.008693731	4560000	3971.8217029571533
152	4.007938	1.9542865	9.588422	0.87940836	54.708332	98.920204	509.0	0.0	1000.0	234527.0	0.05109520697167756	0.47802195	0.4032471	1.9498447	-1.1640615	4.774727	6.3386283	64.88354	-6.185128	7.450581e-09	0.00090144866	5.9604645e-08	-0.0029970484	0.09473306	-0.06425698	98.34057	-85.14041	0	0	1.0	1.4178998	0.004305999	4590000	3997.3685400485992
153	4.25343	2.0267498	8.6515665	1.4406555	46.333332	49.59055	192.0	0.0	1000.0	235923.0	0.05106558441558442	0.3810825	0.41051927	2.29763	-1.303331	5.225845	7.4450827	67.162605	-3.7272356	1.1175871e-08	-0.00036038857	-7.4505806e-08	-0.0017238657	0.11693325	-0.08450218	34.127937	-24.128437	0	0	1.0	1.4171869	0.0007759896	4620000	4022.1429493427277
154	5.0865993	2.4171295	9.981363	-0.9540699	49.208332	52.29243	260.0	0.0	1000.0	237222.0	0.05101548387096774	0.45928198	0.43887448	2.0705733	-2.1006422	4.9902573	7.6879206	77.649216	-2.979016	1.9557774e-08	-0.0011980515	1.4901161e-08	0.0013217602	0.13472542	-0.09547289	37.441246	-25.090528	0	0	1.0	1.4166425	0.0032640863	4650000	4046.427329301834
155	4.3108897	2.0750687	9.870259	0.11718309	39.791668	34.90341	138.0	0.0	1000.0	238564.0	0.050975213675213675	0.4546397	0.4645517	2.5543752	-1.0459099	4.678551	7.178148	72.95308	-4.7186985	3.7252903e-09	-0.0005990218	3.7252903e-09	-0.0006819358	0.12795287	-0.09683848	30.50661	-19.98915	0	0	1.0	1.4160364	0.0008176533	4680000	4071.5484685897827
156	4.944476	1.7735778	8.249489	1.0546447	59.375	51.91966	220.0	0.0	1000.0	240445.0	0.051049893842887474	0.4832052	0.41897094	2.5959804	-1.0595529	5.027963	6.9872503	67.23251	-4.4557467	9.313226e-09	-0.00011566444	-2.6077032e-08	-0.001908144	0.12045492	-0.08498086	51.84407	-38.21483	0	0	1.0	1.4155357	0.0011981507	4710000	4096.021190166473
157	4.606601	1.897145	9.554483	1.9257114	52.458332	39.740807	148.0	0.0	1000.0	241909.0	0.05103565400843882	0.44863543	0.45786512	2.756506	-0.9225591	6.175144	7.5642066	52.801327	-3.0128906	1.8626451e-09	-0.0004255916	-1.1175871e-08	0.00031673117	0.122630015	-0.08765737	43.96512	-31.64959	0	0	1.0	1.4152505	0.00039242045	4740000	4120.32946228981
158	4.768604	2.0501144	9.171341	1.4992144	39.041668	36.38736	129.0	0.0	1000.0	243237.0	0.05099308176100629	0.43472844	0.43775833	1.9763893	-1.7137302	4.8673706	6.171336	48.590267	-3.8000922	-1.1175871e-08	-0.00046307538	7.450581e-09	-0.0013784138	0.1223194	-0.08822074	46.175713	-36.116062	0	0	1.0	1.4150884	0.0012638394	4770000	4144.980883598328
159	4.056091	2.3847437	7.7596297	-0.8816323	57.833332	44.070652	147.0	0.0	1000.0	244899.0	0.051020625	0.46018353	0.4425746	2.1289747	-1.3652979	5.0968966	7.2691307	56.340233	-4.621109	-1.1641532e-08	-0.0005956896	-1.4901161e-08	-0.0004981764	0.12275085	-0.09100711	50.342125	-35.461136	0	0	1.0	1.414926	0.0005602348	4800000	4170.59219789505
160	4.3900514	2.6511526	11.278014	-0.5940268	25.666666	23.46037	82.0	0.0	1000.0	245768.0	0.05088364389233954	0.38530266	0.42360067	2.3293464	-1.3969886	4.6936903	6.6467304	63.858036	-4.2368526	7.450581e-09	-0.0004687835	4.8428774e-08	-0.00028151507	0.13386916	-0.09925228	25.079689	-18.056492	0	0	1.0	1.4149457	0.00041803898	4830000	4195.58358669281
161	4.7255025	2.1561751	8.734232	1.0421362	54.125	36.294296	197.0	0.0	1000.0	247212.0	0.050866666666666664	0.47758	0.47578895	2.4867027	-1.5005999	4.1680374	5.7084465	51.576015	-5.2035494	-6.0535967e-09	-0.0007884543	-2.2351742e-08	-0.00058242865	0.14639944	-0.10780628	22.27934	-13.454262	0	0	1.0	1.4149597	0.0010310871	4860000	4219.673008680344
162	4.859896	1.8352195	7.654136	0.2172955	46.583332	40.082123	131.0	0.0	1000.0	248666.0	0.0508519427402863	0.47773463	0.45142624	2.9360769	-1.0980178	5.0451927	6.116895	42.979958	-4.734068	7.450581e-09	-0.0006049569	-1.4901161e-08	-0.0005594995	0.121992886	-0.09162444	27.407322	-18.228348	0	0	1.0	1.4150802	0.00086300727	4890000	4243.89285326004
163	4.868145	2.536182	11.141078	-3.1963499	47.041668	40.634014	143.0	0.0	1000.0	249976.0	0.05080813008130081	0.48715904	0.41820428	2.4665842	-1.2995805	4.520559	6.954421	57.59842	-4.351642	-1.8626451e-09	-0.00029201154	3.7252903e-09	0.00039507565	0.13480543	-0.10557154	23.69586	-14.284315	0	0	1.0	1.415242	0.000420483	4920000	4268.550559520721
164	3.8215878	2.2325695	9.441124	-0.03184728	63.041668	93.97982	470.0	0.0	1000.0	251718.0	0.05085212121212121	0.4278483	0.42733243	2.0891924	-0.9348848	5.4418287	8.921541	84.40018	-5.248695	4.656613e-09	-0.00097031356	0.0	8.5310545e-05	0.105262	-0.078760706	54.830643	-43.579597	0	0	1.0	1.4153161	0.0017710443	4950000	4293.152162075043
165	4.6083527	2.7336626	9.926092	-2.79575	23.75	24.42207	84.0	0.0	1000.0	252511.0	0.05070502008032129	0.39336738	0.44905847	1.9295924	-1.3938379	4.281235	6.02358	50.480434	-7.534827	-7.450581e-09	-0.008810277	-7.450581e-09	0.004483084	0.11649498	-0.08243209	22.331207	-15.104679	0	0	79.0	1.4151965	0.0056649633	4980000	4325.569745063782
166	3.8519146	2.1727734	8.429066	-0.10599945	64.958336	48.353283	214.0	0.0	1000.0	254437.0	0.050785828343313376	0.5011958	0.4396082	2.678877	-0.7957015	4.6219735	6.306826	48.595886	-3.9332135	9.313226e-10	-0.009136857	7.450581e-09	-0.004240498	0.12974885	-0.09546855	37.716278	-22.358227	0	0	79.0	1.391866	0.0056111435	5010000	4357.299368858337
167	4.831399	2.1183045	8.602281	1.4236606	44.5	58.025856	249.0	0.0	1000.0	255820.0	0.05075793650793651	0.41024578	0.43555996	2.0467606	-1.2268295	5.3919926	7.039847	76.83055	-12.732576	-3.0267984e-09	-0.009231906	-7.450581e-09	0.001746513	0.122214384	-0.08583459	45.26068	-34.945854	0	0	79.0	1.3740776	0.0050788163	5040000	4389.075914144516
168	4.6667466	2.0529497	8.253438	1.2121036	51.333332	41.376995	127.0	0.0	1000.0	257341.0	0.05075759368836292	0.5138173	0.46496043	2.4579215	-1.117048	5.161284	6.596337	49.479103	-6.7753587	1.8626451e-08	-0.008806935	-2.2351742e-08	0.0014334072	0.09936701	-0.06324818	34.873055	-23.228325	0	0	79.0	1.3634226	0.005669692	5070000	4420.929660797119
169	4.851839	1.5533499	7.622056	1.8263144	62.625	78.697105	357.0	0.0	1000.0	259045.0	0.05079313725490196	0.4820011	0.42136222	2.362866	-1.2226604	4.998877	7.277894	58.736126	-4.8071704	2.0489097e-08	-0.009720361	3.7252903e-09	-0.004839834	0.11475006	-0.078446805	49.45655	-36.34997	0	0	79.0	1.3542795	0.005662259	5100000	4453.091640472412
170	4.457688	2.3894422	10.05021	0.9448271	40.708332	35.878822	135.0	0.0	1000.0	260116.0	0.05070487329434698	0.4097071	0.43854648	2.2181711	-1.3400434	5.0531044	8.773348	86.005516	-6.900608	7.916242e-09	-0.010024311	7.4505806e-08	0.0023258943	0.1135201	-0.08091745	28.876862	-21.77391	0	0	79.0	1.3374884	0.0067541953	5130000	4485.239606380463
171	5.097007	1.985824	8.108983	1.2898942	53.208332	49.793724	222.0	0.0	1000.0	261795.0	0.05073546511627907	0.48560122	0.41618708	2.170742	-1.0701348	5.2598004	6.6082063	54.57826	-4.863758	0.0	-0.009854414	-5.2154064e-08	0.008549914	0.12155329	-0.08610393	48.591263	-31.831367	0	0	79.0	1.2936273	0.006029751	5160000	4517.345430612564
172	5.0277877	1.9523915	8.519681	1.2541349	39.583332	40.90326	151.0	0.0	1000.0	262972.0	0.05066897880539499	0.5106913	0.4299854	2.062392	-0.8592032	4.4939795	6.6956534	65.763054	-4.2194185	2.7939677e-09	-0.010073959	7.450581e-09	0.0018822108	0.12791511	-0.08920486	24.030396	-16.945683	0	0	79.0	1.2852371	0.0058605634	5190000	4549.1906497478485
173	5.4331193	2.045839	9.338647	2.5069315	45.833332	42.451607	135.0	0.0	1000.0	264409.0	0.05065306513409962	0.5345908	0.39670864	2.3533409	-0.8881134	4.601118	6.3238845	52.801083	-3.0898278	7.450581e-09	-0.009948105	-1.4901161e-08	0.00026499014	0.14604631	-0.112650335	27.824177	-17.371758	0	0	79.0	1.268861	0.0065307845	5220000	4581.411447763443
174	4.8935866	2.5520205	12.257634	0.065113045	37.5	29.62966	111.0	0.0	1000.0	265460.0	0.050563809523809525	0.5049145	0.42629063	1.9820473	-1.6006937	4.2671113	5.626385	38.034626	-6.0986876	-7.450581e-09	-0.0011343684	2.9802322e-08	-0.0004727618	0.15430242	-0.115558736	11.878637	-6.671732	0	0	5.0	1.2585422	0.0028848501	5250000	4606.192464590073
175	5.433583	2.3923285	11.564523	0.69858396	42.916668	39.708225	123.0	0.0	1000.0	266821.0	0.0505342803030303	0.52162933	0.42934093	2.3748565	-1.4551585	4.1359243	6.1851497	42.15924	-6.3076506	-1.071021e-08	0.017438613	1.8626451e-08	0.0012649391	0.12032613	-0.084669076	30.70988	-18.756657	0	0	1.0	1.25913	0.026615873	5280000	4631.312437534332
176	4.4499736	2.3288262	8.390314	0.2303845	55.0	52.675896	230.0	0.0	1000.0	268364.0	0.05053935969868173	0.4981404	0.4146636	2.018304	-1.1067392	5.0050335	8.277846	71.22614	-5.6193466	-1.3038516e-08	0.0025877838	0.0	-0.0025467179	0.10694599	-0.075886704	32.71023	-22.978222	0	0	1.0	1.2595105	0.0088207135	5310000	4655.513548851013
177	4.851233	2.4292753	8.239986	-0.04270406	43.166668	36.834843	104.0	0.0	1000.0	269615.0	0.050489700374531835	0.49301657	0.4151936	2.142716	-0.9422943	4.32717	6.2256713	40.830647	-7.5137177	-1.8626451e-09	-0.0004032564	9.313226e-09	-0.0024917256	0.10610692	-0.07578021	23.511774	-14.954625	0	0	1.0	1.2597721	0.004383052	5340000	4679.974504232407
178	4.5212183	2.2434747	9.0735655	0.3963777	52.291668	35.379463	114.0	0.0	1000.0	271133.0	0.0504903165735568	0.46363166	0.40804705	2.596636	-1.085223	5.0987663	7.260175	54.727318	-4.703346	-1.3038516e-08	0.002388414	2.9802322e-08	-0.0046454836	0.11787937	-0.08593051	26.764357	-16.087292	0	0	1.0	1.2601552	0.0092456015	5370000	4704.486340045929
179	5.0285416	2.9250152	10.815376	-0.21547401	50.166668	47.760395	173.0	0.0	1000.0	272684.0	0.050497037037037035	0.41020098	0.42412406	2.5145912	-1.1750711	4.9689517	7.7481456	59.624676	-8.290148	3.7252903e-09	-9.706849e-05	0.0	0.0015513182	0.16348158	-0.12244359	37.94174	-26.365902	0	0	1.0	1.2609799	0.002676378	5400000	4728.863926410675
180	4.359306	2.9522479	11.349228	-2.0255084	47.333332	50.6291	202.0	0.0	1000.0	274230.0	0.05050276243093923	0.4505346	0.457995	2.6127272	-1.0898758	5.0657988	7.182991	68.0329	-5.666654	-3.7252903e-09	0.005570819	-7.450581e-09	0.002474334	0.12219162	-0.08675958	39.5127	-26.695183	0	0	1.0	1.2620673	0.013654113	5430000	4753.813628435135
181	5.235742	2.4509203	10.854365	0.99103695	58.666668	47.57246	161.0	0.0	1000.0	275870.0	0.05052564102564103	0.49546003	0.43272212	2.236537	-1.3606367	5.438319	7.48397	62.810413	-6.6224346	1.3038516e-08	-0.00012957971	-2.9802322e-08	-0.0033927755	0.13640194	-0.10421018	34.601273	-23.229939	0	0	1.0	1.2629731	0.006934121	5460000	4778.219187498093
182	5.2009463	2.3453662	10.069954	0.7679546	56.666668	49.987217	168.0	0.0	1000.0	277453.0	0.05053788706739527	0.52136797	0.42665192	2.296739	-1.0408672	5.619647	7.558737	49.46195	-3.7039645	-9.313226e-09	-0.0002743539	0.0	0.004123003	0.12809406	-0.093833946	25.7641	-16.427431	0	0	1.0	1.2636759	0.004306606	5490000	4802.591703653336
183	4.7909036	2.1385427	9.135705	1.2968528	45.916668	48.43373	204.0	0.0	1000.0	278849.0	0.050516123188405794	0.49982303	0.46116665	2.4552495	-1.4997551	5.359453	7.143226	54.25232	-4.660144	1.1175871e-08	0.004752773	-1.4901161e-08	-0.0030104578	0.1560086	-0.11753064	26.995007	-17.54961	0	0	1.0	1.2644289	0.013001375	5520000	4826.781576395035
184	4.0315614	2.2643437	8.484203	0.4639225	52.208332	60.413834	284.0	0.0	1000.0	280348.0	0.050513153153153155	0.4315121	0.4825432	2.334308	-1.5012479	4.6165032	7.518876	57.180035	-6.3351583	-9.313226e-10	-0.00036519836	4.0978193e-08	0.0004113468	0.13672443	-0.104625404	31.218678	-22.047312	0	0	1.0	1.2653275	0.0005480454	5550000	4850.90539598465
185	5.1566877	2.1104333	7.575668	-0.82936305	50.916668	49.14851	211.0	0.0	1000.0	281759.0	0.050494444444444446	0.45213223	0.43174624	2.166485	-2.132933	5.105535	7.0231624	64.22556	-3.307697	9.313226e-09	-0.00018072582	5.9604645e-08	0.00032940274	0.121790454	-0.094808966	41.82242	-29.09676	0	0	1.0	1.2664995	0.0012640757	5580000	4875.598262786865
186	3.9208858	2.6126842	8.733289	-2.7137768	45.916668	51.03015	246.0	0.0	1000.0	283175.0	0.05047682709447415	0.5240093	0.4424263	2.440845	-1.866238	5.100468	7.153665	52.024662	-3.8800602	5.5879354e-09	0.004544435	0.0	0.004560314	0.15788925	-0.12359387	43.323837	-33.206955	0	0	1.0	1.268009	0.012392087	5610000	4899.890230417252
187	4.846211	2.8546765	12.020483	0.84688663	60.625	65.14587	334.0	0.0	1000.0	284913.0	0.050516489361702124	0.4417281	0.4179916	2.1803346	-1.124118	5.758005	8.246773	56.685944	-4.4221077	1.1175871e-08	-0.000191562	1.4901161e-08	0.0012420563	0.17690282	-0.13005184	41.0915	-28.912468	0	0	1.0	1.2694072	0.0034122271	5640000	4924.323290586472
188	4.7011085	1.9642667	8.305552	1.1263137	53.125	39.43065	131.0	0.0	1000.0	286283.0	0.050490828924162255	0.48781738	0.42449218	2.1222255	-1.0646274	4.4995127	6.190853	48.74761	-3.7423275	9.313226e-10	0.0022146795	-2.4214387e-08	-0.0006063911	0.14959037	-0.115428634	28.588928	-19.37688	0	0	1.0	1.2707169	0.009240964	5670000	4949.034563302994
189	5.547174	2.6508603	11.771858	-0.18294838	41.375	27.187332	101.0	0.0	1000.0	287600.0	0.05045614035087719	0.48763567	0.428441	2.2321372	-1.0519471	5.0069876	6.521406	43.155567	-5.511265	1.1175871e-08	-0.00042209768	-8.381903e-09	-0.0003021576	0.13690566	-0.10361033	18.86695	-11.160268	0	0	1.0	1.2719706	0.0005577158	5700000	4973.311009168625
190	4.164861	2.886766	8.97527	-3.7062654	54.416668	46.975098	175.0	0.0	1000.0	289178.0	0.0504673647469459	0.52858114	0.47114176	3.4286833	-1.2295842	4.3488793	5.67807	47.560333	-3.4309087	0.0	-0.0010087759	1.1175871e-08	0.00094341114	0.16047564	-0.12722848	28.540918	-19.71442	0	0	1.0	1.2728491	0.0014369071	5730000	4998.341831922531
191	5.2462716	1.5399244	8.1812	2.2778823	39.791668	32.832882	111.0	0.0	1000.0	290387.0	0.05041440972222222	0.50309294	0.39221796	2.1844506	-1.0533265	5.8913245	7.0202093	51.364704	-3.0272503	4.656613e-09	-0.00074880215	7.450581e-09	-0.0005371016	0.116050504	-0.0859327	22.813065	-15.276155	0	0	1.0	1.27367	0.005027128	5760000	5023.883773565292
192	4.911367	1.7504168	8.11157	1.1296468	38.5	32.775753	111.0	0.0	1000.0	291510.0	0.05034715025906736	0.45471692	0.40512943	2.1376967	-1.2680696	4.0089746	5.549412	33.810066	-4.8056097	-9.313226e-09	-0.0004843881	-1.1175871e-08	-0.00023190561	0.108825244	-0.08135381	15.851212	-8.7112055	0	0	1.0	1.2744398	0.0005908679	5790000	5049.7982840538025
193	4.4593573	1.9463804	8.895242	0.42438775	47.291668	39.59743	182.0	0.0	1000.0	292881.0	0.05032319587628866	0.4392214	0.4167845	1.8799648	-1.2554852	4.494361	6.327971	55.830494	-6.639989	1.1175871e-08	-0.0006719985	-2.2351742e-08	-0.000896367	0.13851282	-0.10821828	25.49214	-16.707083	0	0	1.0	1.2751818	0.00066886505	5820000	5074.698001861572
194	4.4493046	2.3484962	8.263461	0.1600269	38.75	42.24063	133.0	0.0	1000.0	294073.0	0.05026888888888889	0.48779085	0.44396085	2.3775911	-1.0907412	3.9745226	5.5205445	43.886158	-2.478704	1.4901161e-08	-0.00067882193	2.9802322e-08	-0.00026474055	0.14517388	-0.11420478	24.657576	-17.482708	0	0	1.0	1.2761105	0.0021147965	5850000	5098.933486223221
195	4.541329	2.8644848	11.80375	0.35389143	49.333332	49.08977	172.0	0.0	1000.0	295540.0	0.050261904761904765	0.45500392	0.4126623	2.1960065	-1.2027748	5.0995355	7.534985	67.97173	-2.1638255	-9.313226e-10	-0.00058618083	-7.450581e-09	0.00027439278	0.13543664	-0.104490444	32.30976	-21.590408	0	0	1.0	1.2770174	0.00058733893	5880000	5123.905282497406
196	4.854525	2.300752	10.071519	0.9540927	56.75	39.794525	121.0	0.0	1000.0	297270.0	0.0502994923857868	0.49231955	0.48239395	2.6241422	-1.4737561	5.1366634	7.0679197	64.17901	-3.4251463	1.6763806e-08	-0.0008351556	-1.8626451e-08	8.692639e-05	0.1340261	-0.0981908	26.356995	-16.890732	0	0	1.0	1.2778602	0.0025654621	5910000	5147.971133708954
197	4.3362136	2.7272985	8.541903	-3.633402	42.583332	35.370556	114.0	0.0	1000.0	298447.0	0.050243602693602694	0.43028352	0.428718	2.4805226	-1.4592538	4.4346533	5.924291	40.242958	-3.3713536	2.0489097e-08	-0.00037498306	-1.1175871e-08	0.00017286628	0.11378435	-0.08772296	16.885315	-10.956457	0	0	1.0	1.2785732	0.00048172174	5940000	5172.116358995438
198	5.282161	3.1997886	12.974153	0.5975126	39.666668	37.210735	119.0	0.0	1000.0	299707.0	0.050202177554438863	0.42914093	0.4002379	2.106852	-1.2896719	4.468122	6.3605924	45.5007	-5.302906	2.7939677e-09	-0.0005572953	-1.8626451e-08	-0.0005178419	0.1631839	-0.120593175	18.542404	-11.844036	0	0	1.0	1.2795416	0.0007376736	5970000	5196.340478658676
199	4.8851886	2.5868611	12.502945	1.1454098	52.875	57.405945	193.0	0.0	1000.0	301237.0	0.05020616666666667	0.49412447	0.441003	3.0630372	-1.117709	4.982243	6.528404	48.810123	-4.238363	-7.450581e-09	-0.0013023345	1.4901161e-08	-0.00027743168	0.14395227	-0.1097118	33.61534	-24.085709	0	0	1.0	1.2804191	0.0025949304	6000000	5220.599115610123
200	3.834051	1.8630663	7.638432	0.26257682	41.125	37.524784	155.0	0.0	1000.0	302491.0	0.05016434494195688	0.4582788	0.4375421	2.5882833	-1.0387275	4.0503135	5.6884546	47.532974	-5.54113	5.5879354e-09	-0.00080522726	-7.450581e-09	-0.00042905658	0.11859578	-0.08572072	28.701313	-18.87931	0	0	1.0	1.2809181	0.00064481294	6030000	5245.31835603714
201	5.2715564	2.0350823	8.306137	0.06260997	56.125	46.32252	194.0	0.0	1000.0	304011.0	0.050166831683168316	0.4354877	0.38927308	2.0893314	-1.24968	5.2774243	7.06368	54.660805	-3.5598733	1.1641532e-08	-0.00032346262	-5.2154064e-08	-0.0010236381	0.12962684	-0.09508553	38.73383	-28.931877	0	0	1.0	1.2813954	0.00042192382	6060000	5269.465592622757
202	5.2055435	2.1787322	10.184476	1.464021	65.208336	63.421196	276.0	0.0	1000.0	305868.0	0.05022463054187192	0.5097697	0.43135756	2.4754968	-0.92166907	5.375159	7.6755495	71.5705	-5.569336	-9.313226e-09	-0.0007013909	7.4505806e-08	0.0014707926	0.12300509	-0.08547783	75.90962	-63.665657	0	0	1.0	1.2816588	0.0009311115	6090000	5293.672483921051
